Batch results: -5.83249568939209|-5.858860015869141|-5.880771160125732|-5.742974758148193|
Batch results: -5.899777412414551|-5.826653957366943|-5.870821952819824|-5.874162197113037|
Batch results: -5.887873649597168|-5.875102996826172|-5.8611907958984375|-5.779426574707031|
Batch results: -5.89473819732666|-5.909415245056152|-5.8344316482543945|-5.844802379608154|
Batch results: -5.859838008880615|-5.902413368225098|-5.829060077667236|-5.87940788269043|
Batch results: -5.849606513977051|-5.831875324249268|-5.9029669761657715|-5.814667224884033|
Batch results: -5.80644416809082|-5.852642059326172|-5.781355857849121|-5.871775150299072|
Batch results: -5.8773698806762695|-5.871735095977783|-5.903006076812744|-5.837841987609863|
Batch results: -5.930031776428223|-5.872921466827393|-5.847806930541992|-5.8852057456970215|
Batch results: -5.922162055969238|-5.851157188415527|-5.877597808837891|-5.863608360290527|
Batch results: -5.903859615325928|-5.83091926574707|-5.871201515197754|-5.867419242858887|
Batch results: -5.868821144104004|-5.891439437866211|-5.848913192749023|-5.85551643371582|
Batch results: -5.836957931518555|-5.85260009765625|-5.846336364746094|-5.850643157958984|
Batch results: -5.848125457763672|-5.864065170288086|-5.885601043701172|-5.822591781616211|
Batch results: -5.869573593139648|-5.901887893676758|-5.9009690284729|-5.827799320220947|
Batch results: -5.896583557128906|-5.878304958343506|-5.880182266235352|-5.888545036315918|
Batch results: -5.863547325134277|-5.943177223205566|-5.838210105895996|-5.8034281730651855|
Batch results: -5.832672595977783|-5.873459815979004|-5.862088203430176|-5.92526912689209|
Batch results: -5.860762596130371|-5.842001914978027|-5.910391330718994|-5.844733715057373|
Batch results: -5.854957580566406|-5.822813987731934|-5.849826335906982|-5.842368125915527|
Batch results: -5.824368000030518|-5.894582271575928|-5.8472490310668945|-5.867491722106934|
Batch results: -5.8336663246154785|-5.875744342803955|-5.874628067016602|-5.893299579620361|
Batch results: -5.857475280761719|-5.859957218170166|-5.852806568145752|-5.826563835144043|
Batch results: -5.858024597167969|-5.856029510498047|-5.877740383148193|-5.891928195953369|
Batch results: -5.901958465576172|-5.859241962432861|-5.832106590270996|-5.883913516998291|
Batch results: -5.852128982543945|-5.864106178283691|-5.868286609649658|-5.900283336639404|
Batch results: -5.883011341094971|-5.890330791473389|-5.866398334503174|-5.8180131912231445|
Batch results: -5.866999626159668|-5.729166030883789|-5.886173248291016|-5.798285484313965|
Batch results: -5.902475833892822|-5.842512130737305|-5.837664604187012|-5.884189128875732|
Batch results: -5.858773708343506|-5.8396382331848145|-5.832573890686035|-5.885136127471924|
Batch results: -5.876333713531494|-5.820972442626953|-5.870978832244873|-5.865626811981201|
Batch results: -5.798224925994873|-5.8706464767456055|-5.862589359283447|-5.907619476318359|
Batch results: -5.7917351722717285|-5.905139923095703|-5.867953777313232|-5.871122360229492|
Batch results: -5.822665214538574|-5.848739147186279|-5.873391151428223|-5.871286392211914|
Batch results: -5.8919196128845215|-5.882914066314697|-5.858898162841797|-5.884194374084473|
Batch results: -5.872185230255127|-5.854587078094482|-5.843455791473389|-5.862208366394043|
Batch results: -5.848007678985596|-5.854893207550049|-5.830657482147217|-5.891729354858398|
Batch results: -5.932812690734863|-5.884457111358643|-5.887317657470703|-5.860384941101074|
Batch results: -5.841444969177246|-5.91815185546875|-5.890171527862549|-5.879209518432617|
Batch results: -5.876899242401123|-5.8748860359191895|-5.881103515625|-5.888725280761719|
Batch results: -5.899041175842285|-5.881250381469727|-5.8725504875183105|-5.801056861877441|
Batch results: -5.874460220336914|-5.8930277824401855|-5.876811981201172|-5.850172519683838|
Batch results: -5.865106105804443|-5.9154863357543945|-5.848545074462891|-5.87118673324585|
Batch results: -5.848217010498047|-5.868444919586182|-5.815739154815674|-5.871042251586914|
Batch results: -5.832150459289551|-5.92540979385376|-5.875741004943848|-5.863079071044922|
Batch results: -5.86047887802124|-5.887605667114258|-5.900181770324707|-5.881454944610596|
Batch results: -5.8649468421936035|-5.891568660736084|-5.870532035827637|-5.915966510772705|
Batch results: -5.858257293701172|-5.8333964347839355|-5.879638671875|-5.866055011749268|
Batch results: -5.860964775085449|-5.900158882141113|-5.875998497009277|-5.871658802032471|
Batch results: -5.833445072174072|-5.877910137176514|-5.878853797912598|-5.887322902679443|
Batch results: -5.871367454528809|-5.8425445556640625|-5.850112438201904|-5.8173136711120605|
Batch results: -5.746426105499268|-5.869213104248047|-5.8779168128967285|-5.876014232635498|
Batch results: -5.836587905883789|-5.901718616485596|-5.82404088973999|-5.912555694580078|
Batch results: -5.842050552368164|-5.85934591293335|-5.822608470916748|-5.92085599899292|
Batch results: -5.852799415588379|-5.875496864318848|-5.881845951080322|-5.904829978942871|
Batch results: -5.846454620361328|-5.895933628082275|-5.914278984069824|-5.8906354904174805|
Batch results: -5.855466842651367|-5.8937482833862305|-5.870759963989258|-5.8233208656311035|
Batch results: -5.878983020782471|-5.878457546234131|-5.8788251876831055|-5.8309006690979|
Batch results: -5.882197380065918|-5.837703227996826|-5.862225532531738|-5.913258075714111|
Batch results: -5.846885681152344|-5.824385643005371|-5.869505405426025|-5.821455955505371|
Batch results: -5.893651962280273|-5.885673522949219|-5.863099098205566|-5.859593868255615|
Batch results: -5.844003677368164|-5.867773056030273|-5.876194953918457|-5.878193378448486|
Batch results: -5.886200904846191|-5.839442253112793|-5.868190765380859|-5.778235912322998|
Batch results: -5.862957954406738|-5.882153034210205|-5.892419815063477|-5.896602153778076|
Batch results: -5.861797332763672|-5.901127815246582|-5.824443817138672|-5.883598327636719|
Batch results: -5.8369646072387695|-5.826559066772461|-5.765093803405762|-5.850477695465088|
Batch results: -5.840263366699219|-5.881818771362305|-5.897678375244141|-5.90053129196167|
Batch results: -5.903744220733643|-5.911135673522949|-5.853542327880859|-5.906734943389893|
Batch results: -5.747382164001465|-5.9028239250183105|-5.910767555236816|-5.871220588684082|
Batch results: -5.898232460021973|-5.89914083480835|-5.900688648223877|-5.817267417907715|
Batch results: -5.871023178100586|-5.871230125427246|-5.825801372528076|-5.848889350891113|
Batch results: -5.858421802520752|-5.803003311157227|-5.855772018432617|-5.877999305725098|
Batch results: -5.827010154724121|-5.918332099914551|-5.812345504760742|-5.925338268280029|
Batch results: -5.89182186126709|-5.861421585083008|-5.827408313751221|-5.889560699462891|
Batch results: -5.873489856719971|-5.903900146484375|-5.892539024353027|-5.8408050537109375|
Batch results: -5.871244430541992|-5.875566005706787|-5.766155242919922|-5.764338493347168|
Batch results: -5.845736980438232|-5.812620162963867|-5.864830493927002|-5.8496856689453125|
Batch results: -5.887540817260742|-5.898974418640137|-5.930299282073975|-5.83590030670166|
Batch results: -5.875181198120117|-5.88100004196167|-5.888748645782471|-5.870892524719238|
Batch results: -5.8708720207214355|-5.871621131896973|-5.862546443939209|-5.889087200164795|
Batch results: -5.870965957641602|-5.903353691101074|-5.904774188995361|-5.809726238250732|
Batch results: -5.862326145172119|-5.872555255889893|-5.880399703979492|-5.912563323974609|
Batch results: -5.828261852264404|-5.894594192504883|-5.855576515197754|-5.880441188812256|
Batch results: -5.867729663848877|-5.895085334777832|-5.870700836181641|-5.836763381958008|
Batch results: -5.876127243041992|-5.85644006729126|-5.849788188934326|-5.84061861038208|
Batch results: -5.862454414367676|-5.813640594482422|-5.926886558532715|-5.816408157348633|
Batch results: -5.891358852386475|-5.7735915184021|-5.883909225463867|-5.878787994384766|
Batch results: -5.819091320037842|-5.858527183532715|-5.8912811279296875|-5.87248420715332|
Batch results: -5.854138374328613|-5.900496959686279|-5.870135307312012|-5.846628189086914|
Batch results: -5.836489677429199|-5.865085601806641|-5.855384349822998|-5.863381385803223|
Batch results: -5.872954845428467|-5.823707580566406|-5.891977310180664|-5.864069938659668|
Batch results: -5.880144119262695|-5.8895039558410645|-5.856311798095703|-5.875515460968018|
Batch results: -5.838435173034668|-5.842412948608398|-5.879406452178955|-5.879520893096924|
