Batch results: -0.312351793050766|-0.3202687203884125|-0.32638195157051086|-0.343173623085022|
Batch results: -0.3047453761100769|-0.3106609582901001|-0.31428641080856323|-0.33157673478126526|
Batch results: -0.30664438009262085|-0.32198822498321533|-0.322879433631897|-0.32588768005371094|
Batch results: -0.32007062435150146|-0.32618069648742676|-0.3196897506713867|-0.32823777198791504|
Batch results: -0.30999159812927246|-0.30413758754730225|-0.30931684374809265|-0.3169177174568176|
Batch results: -0.3260379433631897|-0.30058401823043823|-0.2876443862915039|-0.30230429768562317|
Batch results: -0.3087763786315918|-0.32880622148513794|-0.32907700538635254|-0.3225818872451782|
Batch results: -0.30758136510849|-0.3262935280799866|-0.31330496072769165|-0.31714189052581787|
Batch results: -0.321783185005188|-0.33130961656570435|-0.34419482946395874|-0.32791274785995483|
Batch results: -0.3017161786556244|-0.321523517370224|-0.3410109877586365|-0.32500725984573364|
Batch results: -0.33477073907852173|-0.3237120509147644|-0.30788135528564453|-0.3414039611816406|
Batch results: -0.30548620223999023|-0.31168198585510254|-0.33339422941207886|-0.30465030670166016|
Batch results: -0.3272410035133362|-0.3380218744277954|-0.3170483708381653|-0.3004561960697174|
Batch results: -0.3151983618736267|-0.30647873878479004|-0.31957775354385376|-0.33635517954826355|
Batch results: -0.331760972738266|-0.3097766041755676|-0.3292279839515686|-0.3275062143802643|
Batch results: -0.32475772500038147|-0.3371042013168335|-0.3402014672756195|-0.34043756127357483|
Batch results: -0.3351442217826843|-0.29462042450904846|-0.32158976793289185|-0.3041510581970215|
Batch results: -0.31639790534973145|-0.31595999002456665|-0.34825408458709717|-0.32834768295288086|
Batch results: -0.31653833389282227|-0.3084569573402405|-0.3181120753288269|-0.3491620421409607|
Batch results: -0.31902390718460083|-0.3366028368473053|-0.34194254875183105|-0.31057530641555786|
Batch results: -0.323006272315979|-0.30250614881515503|-0.32680046558380127|-0.3212621808052063|
Batch results: -0.30129027366638184|-0.3177052140235901|-0.3203012943267822|-0.34455209970474243|
Batch results: -0.31537309288978577|-0.3304288983345032|-0.3138362467288971|-0.31521835923194885|
Batch results: -0.32988810539245605|-0.345114141702652|-0.33469101786613464|-0.3064126670360565|
Batch results: -0.3399890065193176|-0.3427237868309021|-0.31715479493141174|-0.3269065022468567|
Batch results: -0.34765371680259705|-0.30287787318229675|-0.3537672758102417|-0.3063565194606781|
Batch results: -0.29051026701927185|-0.31061968207359314|-0.3073749542236328|-0.3251848816871643|
Batch results: -0.3164776563644409|-0.33305978775024414|-0.3241097331047058|-0.3132168650627136|
Batch results: -0.340579092502594|-0.30603307485580444|-0.31047412753105164|-0.3161826729774475|
Batch results: -0.3098661005496979|-0.297283411026001|-0.30018460750579834|-0.3252266049385071|
Batch results: -0.34937769174575806|-0.329473614692688|-0.30495500564575195|-0.3279307186603546|
Batch results: -0.2975040674209595|-0.3031817674636841|-0.30015844106674194|-0.3331797122955322|
Batch results: -0.3132352828979492|-0.3158002495765686|-0.34881624579429626|-0.32595714926719666|
Batch results: -0.2973519563674927|-0.33422529697418213|-0.31173473596572876|-0.32801708579063416|
Batch results: -0.32742559909820557|-0.3191036283969879|-0.3037744164466858|-0.31393319368362427|
Batch results: -0.3145517110824585|-0.30509912967681885|-0.323850154876709|-0.345147967338562|
Batch results: -0.31661710143089294|-0.30045416951179504|-0.31006500124931335|-0.3324202299118042|
Batch results: -0.3179050087928772|-0.31556436419487|-0.31251510977745056|-0.310962975025177|
Batch results: -0.3067423105239868|-0.3272644877433777|-0.3319140672683716|-0.33162277936935425|
Batch results: -0.31691986322402954|-0.3259691298007965|-0.3084859549999237|-0.3415036201477051|
Batch results: -0.33559346199035645|-0.3134722113609314|-0.3482220768928528|-0.34289008378982544|
Batch results: -0.3287580609321594|-0.30734363198280334|-0.33279162645339966|-0.3346980810165405|
Batch results: -0.3316490054130554|-0.31017887592315674|-0.3461448848247528|-0.2923673391342163|
Batch results: -0.2990206480026245|-0.2952539920806885|-0.32000213861465454|-0.3325647711753845|
Batch results: -0.3430406451225281|-0.31361106038093567|-0.3341890573501587|-0.3167852461338043|
Batch results: -0.34061524271965027|-0.3092718720436096|-0.3531576097011566|-0.3185768723487854|
Batch results: -0.33681729435920715|-0.3186982274055481|-0.3381098210811615|-0.3103598356246948|
Batch results: -0.3190264105796814|-0.30609631538391113|-0.31333398818969727|-0.3136940598487854|
Batch results: -0.3111060857772827|-0.32612845301628113|-0.316348671913147|-0.31824833154678345|
Batch results: -0.3007100224494934|-0.3262752890586853|-0.298621267080307|-0.3288005590438843|
Batch results: -0.3065146207809448|-0.32132282853126526|-0.3177439570426941|-0.3152450621128082|
Batch results: -0.33260613679885864|-0.3014662265777588|-0.322776734828949|-0.3304831087589264|
Batch results: -0.3080255091190338|-0.3438079357147217|-0.32036784291267395|-0.3050599694252014|
Batch results: -0.3279739022254944|-0.35920819640159607|-0.3305996060371399|-0.3391331434249878|
Batch results: -0.2997150421142578|-0.30721279978752136|-0.32132086157798767|-0.3324406147003174|
Batch results: -0.3195439577102661|-0.3002777695655823|-0.3195617198944092|-0.3003861606121063|
Batch results: -0.34949249029159546|-0.34859853982925415|-0.3005080819129944|-0.32578444480895996|
Batch results: -0.3111422657966614|-0.33086922764778137|-0.33817681670188904|-0.3205298185348511|
Batch results: -0.3182424008846283|-0.3352891802787781|-0.31566715240478516|-0.33139094710350037|
Batch results: -0.330485075712204|-0.3425000309944153|-0.34305888414382935|-0.3475992977619171|
Batch results: -0.33445096015930176|-0.3355545401573181|-0.3068787455558777|-0.3215998411178589|
Batch results: -0.3075367212295532|-0.30116569995880127|-0.3281483054161072|-0.32864880561828613|
Batch results: -0.31041234731674194|-0.3366405963897705|-0.32060062885284424|-0.32789117097854614|
Batch results: -0.3094606101512909|-0.30655068159103394|-0.35400503873825073|-0.32025837898254395|
Batch results: -0.32381927967071533|-0.3127944767475128|-0.30931711196899414|-0.34597906470298767|
Batch results: -0.3365580439567566|-0.32654958963394165|-0.3448067605495453|-0.3394322693347931|
Batch results: -0.3225688636302948|-0.3492976427078247|-0.31259047985076904|-0.34138160943984985|
Batch results: -0.3014085292816162|-0.3020613193511963|-0.35612839460372925|-0.330406129360199|
Batch results: -0.32276833057403564|-0.3220115303993225|-0.3673824667930603|-0.3120349645614624|
Batch results: -0.31390899419784546|-0.3542180061340332|-0.3200335204601288|-0.3022225499153137|
Batch results: -0.3367096781730652|-0.327464759349823|-0.30718928575515747|-0.33258840441703796|
Batch results: -0.32345640659332275|-0.2875942885875702|-0.30737540125846863|-0.30991634726524353|
Batch results: -0.303526371717453|-0.3240847587585449|-0.33371034264564514|-0.2967127561569214|
Batch results: -0.3297257423400879|-0.355219304561615|-0.3473324775695801|-0.3024495840072632|
Batch results: -0.342850923538208|-0.321907103061676|-0.3560503423213959|-0.32842081785202026|
Batch results: -0.321292519569397|-0.32127073407173157|-0.31418001651763916|-0.34251612424850464|
Batch results: -0.3023090958595276|-0.33267176151275635|-0.3023079037666321|-0.330039918422699|
Batch results: -0.3079196810722351|-0.3045715391635895|-0.3054739236831665|-0.32269811630249023|
Batch results: -0.3195198178291321|-0.3257550001144409|-0.3264537453651428|-0.31464874744415283|
Batch results: -0.3413984775543213|-0.3309151232242584|-0.31002548336982727|-0.3200069069862366|
Batch results: -0.3099735379219055|-0.32850751280784607|-0.3487215042114258|-0.3318910002708435|
Batch results: -0.31654611229896545|-0.3164273798465729|-0.3505924344062805|-0.30100542306900024|
Batch results: -0.29821503162384033|-0.334452748298645|-0.321291983127594|-0.3034193217754364|
Batch results: -0.3040240406990051|-0.29115399718284607|-0.31521540880203247|-0.3285970091819763|
Batch results: -0.33763623237609863|-0.3158327341079712|-0.32956212759017944|-0.33582451939582825|
Batch results: -0.3389725387096405|-0.3427295982837677|-0.32977429032325745|-0.332044780254364|
Batch results: -0.3227984309196472|-0.33135849237442017|-0.32969263195991516|-0.31005650758743286|
Batch results: -0.3259364366531372|-0.3349616527557373|-0.3308350443840027|-0.3385368287563324|
Batch results: -0.31041499972343445|-0.33930689096450806|-0.31796181201934814|-0.3094601631164551|
Batch results: -0.3393867015838623|-0.29863467812538147|-0.31804177165031433|-0.32646363973617554|
Batch results: -0.323356568813324|-0.3377658724784851|-0.33243221044540405|-0.3296486437320709|
Batch results: -0.3272431492805481|-0.3187493085861206|-0.33551350235939026|-0.3305814266204834|
Batch results: -0.31131166219711304|-0.3338952958583832|-0.3469737768173218|-0.33234819769859314|
Batch results: -0.3177405595779419|-0.339521586894989|-0.3433423340320587|-0.34946614503860474|
Batch results: -0.32613420486450195|-0.334585577249527|-0.3369567096233368|-0.3201875686645508|
Batch results: -0.30944204330444336|-0.3139714002609253|-0.3262256383895874|-0.314171701669693|
Batch results: -0.3343822658061981|-0.31385722756385803|-0.33338242769241333|-0.3222772479057312|
Batch results: -0.3208719491958618|-0.34584739804267883|-0.31878840923309326|-0.29987579584121704|
Batch results: -0.3177131116390228|-0.3367074728012085|-0.34134209156036377|-0.33335447311401367|
Batch results: -0.3181065618991852|-0.3088085949420929|-0.3195134103298187|-0.3413601517677307|
Batch results: -0.34657031297683716|-0.3325681686401367|-0.3175966143608093|-0.32281529903411865|
Batch results: -0.3431066870689392|-0.3089573383331299|-0.33604663610458374|-0.31454235315322876|
Batch results: -0.3053323030471802|-0.2932914197444916|-0.3675210475921631|-0.34310102462768555|
Batch results: -0.30586814880371094|-0.3115929961204529|-0.31627053022384644|-0.3349536061286926|
Batch results: -0.32481107115745544|-0.3464769721031189|-0.3308626413345337|-0.33064785599708557|
Batch results: -0.2968229055404663|-0.33000901341438293|-0.34842756390571594|-0.3219054341316223|
Batch results: -0.33772173523902893|-0.3365545868873596|-0.32975488901138306|-0.31443551182746887|
Batch results: -0.3465636968612671|-0.3161463141441345|-0.31345850229263306|-0.3137790560722351|
Batch results: -0.305550754070282|-0.3334222137928009|-0.3369286060333252|-0.3182269036769867|
Batch results: -0.2962735891342163|-0.35358160734176636|-0.34749835729599|-0.33806174993515015|
Batch results: -0.34218502044677734|-0.3310782313346863|-0.3331158757209778|-0.32192742824554443|
Batch results: -0.32441264390945435|-0.3192540109157562|-0.32807767391204834|-0.3186882436275482|
Batch results: -0.3065608739852905|-0.3091336488723755|-0.3369688093662262|-0.3307514190673828|
Batch results: -0.3175179958343506|-0.33116281032562256|-0.32851195335388184|-0.30490684509277344|
Batch results: -0.32892218232154846|-0.3336392641067505|-0.3054364025592804|-0.3321625590324402|
Batch results: -0.3417785167694092|-0.31433922052383423|-0.336417019367218|-0.300642728805542|
Batch results: -0.33648043870925903|-0.31780189275741577|-0.3334588408470154|-0.32722312211990356|
Batch results: -0.3305822014808655|-0.3130478262901306|-0.3333457112312317|-0.30920812487602234|
Batch results: -0.3228084444999695|-0.3311046063899994|-0.3323591947555542|-0.33534321188926697|
Batch results: -0.3340921700000763|-0.32932379841804504|-0.2966163754463196|-0.33449527621269226|
Batch results: -0.32020944356918335|-0.32480183243751526|-0.3218177258968353|-0.33328408002853394|
Batch results: -0.32360565662384033|-0.3416675329208374|-0.30952051281929016|-0.3166094124317169|
Batch results: -0.3241826295852661|-0.3176778554916382|-0.3264562487602234|-0.31487762928009033|
Batch results: -0.34886014461517334|-0.3229011297225952|-0.3307693898677826|-0.32483047246932983|
Batch results: -0.3345905542373657|-0.31425490975379944|-0.32362809777259827|-0.3183610439300537|
Batch results: -0.34745147824287415|-0.30610761046409607|-0.3428058326244354|-0.3334873914718628|
Batch results: -0.3220793604850769|-0.2881123423576355|-0.31883305311203003|-0.3154831826686859|
Batch results: -0.33505329489707947|-0.3231346309185028|-0.33599039912223816|-0.32146191596984863|
Batch results: -0.3043155074119568|-0.3278868496417999|-0.35086286067962646|-0.31492841243743896|
Batch results: -0.30774861574172974|-0.31274735927581787|-0.346727579832077|-0.3361601233482361|
Batch results: -0.31849557161331177|-0.3431192636489868|-0.31192514300346375|-0.28660908341407776|
Batch results: -0.335379421710968|-0.3321666717529297|-0.34834975004196167|-0.3435586988925934|
Batch results: -0.31453800201416016|-0.32530415058135986|-0.317102313041687|-0.3187793493270874|
Batch results: -0.31476593017578125|-0.30416011810302734|-0.3328109681606293|-0.33004313707351685|
Batch results: -0.3132205605506897|-0.3341069221496582|-0.3310868740081787|-0.335893452167511|
Batch results: -0.3352665901184082|-0.3146152198314667|-0.29728615283966064|-0.3190803527832031|
Batch results: -0.35278967022895813|-0.3369791805744171|-0.33063971996307373|-0.3483462333679199|
Batch results: -0.31499552726745605|-0.3298759460449219|-0.31965363025665283|-0.3325771689414978|
Batch results: -0.3370168209075928|-0.29477331042289734|-0.32234448194503784|-0.31254374980926514|
Batch results: -0.33376356959342957|-0.31245699524879456|-0.3266221880912781|-0.3145616948604584|
Batch results: -0.32246118783950806|-0.332624226808548|-0.34274500608444214|-0.3069339990615845|
Batch results: -0.33642828464508057|-0.3157348036766052|-0.33389145135879517|-0.3230692148208618|
Batch results: -0.2990516424179077|-0.34522688388824463|-0.32007670402526855|-0.34940797090530396|
Batch results: -0.3330460488796234|-0.33432817459106445|-0.31194007396698|-0.30714622139930725|
Batch results: -0.33709293603897095|-0.30372828245162964|-0.32806509733200073|-0.32056504487991333|
Batch results: -0.3300212621688843|-0.32448965311050415|-0.3141535818576813|-0.35000863671302795|
Batch results: -0.31878069043159485|-0.32437342405319214|-0.3358842730522156|-0.32785505056381226|
Batch results: -0.324998676776886|-0.31609004735946655|-0.31476232409477234|-0.3325045704841614|
Batch results: -0.33322763442993164|-0.3266599774360657|-0.3415816128253937|-0.31418558955192566|
