Batch results: -0.019171331077814102|-0.03976073116064072|-0.03006739914417267|-0.03488504886627197|
Batch results: -0.028479445725679398|-0.02547190524637699|-0.028983235359191895|-0.021873783320188522|
Batch results: -0.02943022921681404|-0.031870730221271515|-0.018680037930607796|-0.026102224364876747|
Batch results: -0.011976171284914017|-0.026643050834536552|-0.029982170090079308|-0.01818326860666275|
Batch results: -0.021463003009557724|-0.011140597984194756|-0.028792496770620346|-0.02284255623817444|
Batch results: -0.03785238415002823|-0.01756516471505165|-0.04367753863334656|-0.010850455611944199|
Batch results: -0.031464967876672745|-0.02129175141453743|-0.023463502526283264|-0.03146502375602722|
Batch results: -0.030964087694883347|-0.025687841698527336|-0.02764504961669445|-0.03502576798200607|
Batch results: -0.020394342020154|-0.025036940351128578|-0.019052010029554367|-0.012878292240202427|
Batch results: -0.02612386643886566|-0.0335933156311512|-0.01004596147686243|-0.024765515699982643|
Batch results: -0.029701845720410347|-0.028185376897454262|-0.009777393192052841|-0.014799152500927448|
Batch results: -0.02423343062400818|-0.030655335634946823|-0.03666508570313454|-0.028835143893957138|
Batch results: -0.02055130898952484|-0.0224175825715065|-0.024815034121274948|-0.027414370328187943|
Batch results: -0.014788449741899967|-0.02069423906505108|-0.010018408298492432|-0.027677543461322784|
Batch results: -0.028776109218597412|-0.030505334958434105|-0.014971032738685608|-0.025078851729631424|
Batch results: -0.024981869384646416|-0.03561750054359436|-0.009277530014514923|-0.010508837178349495|
Batch results: -0.030605953186750412|-0.0167248398065567|-0.012545892037451267|-0.03118347004055977|
Batch results: -0.02126665972173214|-0.0375404991209507|-0.03533369302749634|-0.017130138352513313|
Batch results: -0.010995553806424141|-0.0409521758556366|-0.027798142284154892|-0.02096184343099594|
Batch results: -0.02242259681224823|-0.021420372650027275|-0.027910925447940826|-0.013491694815456867|
Batch results: -0.027173366397619247|-0.04059393331408501|-0.018454020842909813|-0.02297445386648178|
Batch results: -0.004067092202603817|-0.03140544891357422|-0.0003888038918375969|-0.03320253640413284|
Batch results: -0.026659024879336357|-0.024311624467372894|-0.023886388167738914|-0.02953532338142395|
Batch results: -0.03681449219584465|-0.009767569601535797|-0.02818380296230316|-0.040005557239055634|
Batch results: -0.02763749472796917|-0.023329488933086395|-0.037235621362924576|-0.020220056176185608|
Batch results: -0.021210715174674988|-0.02032236009836197|-0.00872462335973978|-0.03257118538022041|
