Batch results: -5.870885372161865|-5.934357166290283|-5.886714935302734|-5.914628028869629|
Batch results: -5.862989902496338|-5.938177108764648|-5.885189056396484|-5.9081339836120605|
Batch results: -5.872121810913086|-5.846226692199707|-5.861161231994629|-5.917562484741211|
Batch results: -5.908412933349609|-5.865562438964844|-5.88272762298584|-5.870234489440918|
Batch results: -5.900960445404053|-5.894837379455566|-5.925276279449463|-5.859783172607422|
Batch results: -5.919225215911865|-5.871568202972412|-5.83784294128418|-5.894679546356201|
Batch results: -5.832709312438965|-5.915389060974121|-5.887604713439941|-5.913476467132568|
Batch results: -5.913208961486816|-5.924904823303223|-5.852038860321045|-5.909363746643066|
Batch results: -5.8841400146484375|-5.880986213684082|-5.871326446533203|-5.880935192108154|
Batch results: -5.908508777618408|-5.925004482269287|-5.898080348968506|-5.909852504730225|
Batch results: -5.8200507164001465|-5.858903408050537|-5.89326810836792|-5.918116569519043|
Batch results: -5.891324996948242|-5.887806415557861|-5.883727550506592|-5.9145612716674805|
Batch results: -5.9134297370910645|-5.924196243286133|-5.912838935852051|-5.890450954437256|
Batch results: -5.857624053955078|-5.863518714904785|-5.891336441040039|-5.936405658721924|
Batch results: -5.886439323425293|-5.887762069702148|-5.870471954345703|-5.889283180236816|
Batch results: -5.879784107208252|-5.9043779373168945|-5.92236328125|-5.896921634674072|
Batch results: -5.908838272094727|-5.87523078918457|-5.915915489196777|-5.829316139221191|
Batch results: -5.836941719055176|-5.916289806365967|-5.899236679077148|-5.892395496368408|
Batch results: -5.922745704650879|-5.935817241668701|-5.871269226074219|-5.937877178192139|
Batch results: -5.923152446746826|-5.852485656738281|-5.898781776428223|-5.912332057952881|
Batch results: -5.921323299407959|-5.882406711578369|-5.877474784851074|-5.900177001953125|
Batch results: -5.840815544128418|-5.8914570808410645|-5.869167327880859|-5.912403583526611|
Batch results: -5.815009117126465|-5.909134864807129|-5.913906097412109|-5.8383660316467285|
Batch results: -5.872984886169434|-5.88655948638916|-5.917635440826416|-5.880376815795898|
Batch results: -5.862523078918457|-5.845668315887451|-5.905588150024414|-5.893167972564697|
Batch results: -5.910512924194336|-5.910806179046631|-5.870551586151123|-5.861323356628418|
Batch results: -5.9030442237854|-5.893801689147949|-5.915100574493408|-5.89853048324585|
Batch results: -5.908283710479736|-5.909876346588135|-5.915927886962891|-5.888842582702637|
Batch results: -5.9259033203125|-5.862095355987549|-5.894868850708008|-5.857481002807617|
Batch results: -5.858194828033447|-5.923300266265869|-5.8421173095703125|-5.838008880615234|
Batch results: -5.903319358825684|-5.901296615600586|-5.911807537078857|-5.874863624572754|
Batch results: -5.909031867980957|-5.897759914398193|-5.89976692199707|-5.885008811950684|
Batch results: -5.9271650314331055|-5.883846282958984|-5.91580867767334|-5.872424125671387|
Batch results: -5.856308937072754|-5.876497268676758|-5.933967113494873|-5.9557061195373535|
Batch results: -5.925509929656982|-5.89038610458374|-5.880541801452637|-5.894204139709473|
Batch results: -5.870128631591797|-5.880394458770752|-5.922661304473877|-5.9192585945129395|
Batch results: -5.908405303955078|-5.927797317504883|-5.948400497436523|-5.854487895965576|
Batch results: -5.925745487213135|-5.893873691558838|-5.896213054656982|-5.868345260620117|
Batch results: -5.947070121765137|-5.8799357414245605|-5.8814568519592285|-5.909292221069336|
Batch results: -5.837111949920654|-5.878002166748047|-5.901229381561279|-5.892700672149658|
Batch results: -5.904698371887207|-5.89310884475708|-5.895053863525391|-5.8756537437438965|
Batch results: -5.843437194824219|-5.922906875610352|-5.888007164001465|-5.8815693855285645|
Batch results: -5.884976387023926|-5.912976264953613|-5.885639667510986|-5.892568111419678|
Batch results: -5.929704666137695|-5.86661434173584|-5.83787727355957|-5.893293380737305|
Batch results: -5.876822471618652|-5.921872138977051|-5.885595321655273|-5.859179973602295|
Batch results: -5.860191345214844|-5.843939781188965|-5.898210525512695|-5.892472743988037|
Batch results: -5.832827568054199|-5.922739028930664|-5.935713768005371|-5.924983501434326|
Batch results: -5.878876686096191|-5.91737699508667|-5.910215377807617|-5.891104698181152|
Batch results: -5.912084579467773|-5.877192497253418|-5.935756683349609|-5.89647102355957|
Batch results: -5.900483131408691|-5.888328552246094|-5.857236862182617|-5.898253917694092|
Batch results: -5.9089131355285645|-5.867194652557373|-5.87847900390625|-5.837902069091797|
Batch results: -5.892306327819824|-5.892393589019775|-5.8821892738342285|-5.856926441192627|
Batch results: -5.779270648956299|-5.925126075744629|-5.893683433532715|-5.917726516723633|
Batch results: -5.840017318725586|-5.863725662231445|-5.8983845710754395|-5.880135536193848|
Batch results: -5.8391571044921875|-5.835543632507324|-5.910227298736572|-5.885750770568848|
Batch results: -5.884423732757568|-5.847372055053711|-5.831881523132324|-5.899950981140137|
Batch results: -5.905399322509766|-5.8542304039001465|-5.887884616851807|-5.828880786895752|
Batch results: -5.8204755783081055|-5.911130428314209|-5.863555908203125|-5.809340953826904|
Batch results: -5.900979042053223|-5.877642631530762|-5.916464328765869|-5.897957801818848|
Batch results: -5.874243259429932|-5.942712783813477|-5.882932662963867|-5.84398078918457|
Batch results: -5.84089469909668|-5.897248268127441|-5.903552055358887|-5.893509864807129|
Batch results: -5.884079933166504|-5.920414924621582|-5.913067817687988|-5.9325175285339355|
Batch results: -5.870584487915039|-5.831615924835205|-5.847483158111572|-5.80658483505249|
Batch results: -5.891876697540283|-5.82453727722168|-5.90839147567749|-5.857783317565918|
Batch results: -5.857743740081787|-5.881129264831543|-5.866116523742676|-5.904759883880615|
Batch results: -5.890782356262207|-5.898845672607422|-5.9327192306518555|-5.854928493499756|
Batch results: -5.876504898071289|-5.866446018218994|-5.909595966339111|-5.840305328369141|
Batch results: -5.843925952911377|-5.904273509979248|-5.901362895965576|-5.8804850578308105|
Batch results: -5.858797073364258|-5.88657283782959|-5.891839981079102|-5.840066909790039|
Batch results: -5.888413429260254|-5.897360324859619|-5.877257347106934|-5.915780067443848|
Batch results: -5.911794185638428|-5.861485004425049|-5.886860370635986|-5.913679599761963|
Batch results: -5.884365558624268|-5.891144752502441|-5.902338981628418|-5.888108730316162|
Batch results: -5.905695915222168|-5.83915901184082|-5.906732559204102|-5.8540496826171875|
Batch results: -5.884160995483398|-5.902729034423828|-5.8634538650512695|-5.838627815246582|
Batch results: -5.910063743591309|-5.792688846588135|-5.933408737182617|-5.873436450958252|
Batch results: -5.884783744812012|-5.894073963165283|-5.867180824279785|-5.87642765045166|
Batch results: -5.801182270050049|-5.856968879699707|-5.862571716308594|-5.894748687744141|
Batch results: -5.864074230194092|-5.9023942947387695|-5.886744976043701|-5.929769992828369|
Batch results: -5.924759387969971|-5.896880626678467|-5.885143280029297|-5.870466232299805|
Batch results: -5.911614894866943|-5.858302593231201|-5.845883369445801|-5.896822929382324|
Batch results: -5.874387741088867|-5.888208389282227|-5.9174699783325195|-5.8949761390686035|
Batch results: -5.824753761291504|-5.8965253829956055|-5.898918628692627|-5.86812686920166|
Batch results: -5.862400531768799|-5.898194789886475|-5.9237260818481445|-5.844804763793945|
Batch results: -5.828297138214111|-5.811617851257324|-5.907283306121826|-5.8990936279296875|
Batch results: -5.9401726722717285|-5.866038799285889|-5.892991542816162|-5.896374702453613|
Batch results: -5.926547527313232|-5.827657699584961|-5.86113977432251|-5.9134907722473145|
Batch results: -5.90439510345459|-5.901822090148926|-5.853568077087402|-5.869565010070801|
Batch results: -5.854327201843262|-5.845312118530273|-5.928356647491455|-5.897154331207275|
Batch results: -5.888939380645752|-5.891812324523926|-5.875097274780273|-5.869352340698242|
Batch results: -5.905742645263672|-5.91268253326416|-5.835931777954102|-5.921860218048096|
Batch results: -5.890669822692871|-5.914922714233398|-5.870475769042969|-5.935368061065674|
Batch results: -5.886558532714844|-5.8800129890441895|-5.868827819824219|-5.893191814422607|
Batch results: -5.930596351623535|-5.913030624389648|-5.794711112976074|-5.896458148956299|
Batch results: -5.853133201599121|-5.890605926513672|-5.923179626464844|-5.905848026275635|
Batch results: -5.845148086547852|-5.905389785766602|-5.879583358764648|-5.847818851470947|
Batch results: -5.867308616638184|-5.865202903747559|-5.845593452453613|-5.877624034881592|
Batch results: -5.8678131103515625|-5.908505439758301|-5.911826133728027|-5.89178466796875|
Batch results: -5.948178768157959|-5.879175662994385|-5.890608787536621|-5.865730285644531|
Batch results: -5.849566459655762|-5.800543308258057|-5.932260036468506|-5.8971266746521|
Batch results: -5.911583423614502|-5.886075973510742|-5.907557487487793|-5.833611488342285|
Batch results: -5.868442058563232|-5.873952388763428|-5.878635406494141|-5.899037837982178|
Batch results: -5.949123382568359|-5.882725715637207|-5.921494483947754|-5.884957313537598|
Batch results: -5.8773193359375|-5.865487575531006|-5.851974010467529|-5.928876876831055|
Batch results: -5.9157257080078125|-5.887060165405273|-5.875141620635986|-5.899465560913086|
Batch results: -5.799757957458496|-5.922636032104492|-5.9314656257629395|-5.899319648742676|
Batch results: -5.870282173156738|-5.8821539878845215|-5.949254035949707|-5.913240432739258|
Batch results: -5.87426233291626|-5.917092323303223|-5.877471446990967|-5.909104824066162|
Batch results: -5.846397399902344|-5.890255928039551|-5.831766128540039|-5.922908306121826|
Batch results: -5.8916335105896|-5.856359481811523|-5.85463285446167|-5.927565097808838|
Batch results: -5.873566150665283|-5.87579345703125|-5.843692779541016|-5.834646701812744|
Batch results: -5.84242582321167|-5.91552734375|-5.848193645477295|-5.855499267578125|
Batch results: -5.865924835205078|-5.879948139190674|-5.880406379699707|-5.869171142578125|
Batch results: -5.895275592803955|-5.904509544372559|-5.882387161254883|-5.87116813659668|
Batch results: -5.9118852615356445|-5.909056186676025|-5.853869915008545|-5.895404815673828|
Batch results: -5.904844284057617|-5.883518218994141|-5.842278480529785|-5.866876125335693|
Batch results: -5.920382499694824|-5.924833297729492|-5.91477108001709|-5.859039306640625|
Batch results: -5.936823844909668|-5.922250270843506|-5.8732008934021|-5.88300895690918|
Batch results: -5.842690467834473|-5.8756608963012695|-5.9083251953125|-5.912775039672852|
Batch results: -5.8895063400268555|-5.917384147644043|-5.837525844573975|-5.914000511169434|
Batch results: -5.8195881843566895|-5.889416694641113|-5.901144981384277|-5.897140979766846|
Batch results: -5.892095565795898|-5.924678325653076|-5.841833114624023|-5.884629249572754|
Batch results: -5.906037330627441|-5.921298980712891|-5.890035629272461|-5.86789083480835|
Batch results: -5.837388038635254|-5.850327491760254|-5.8974504470825195|-5.836007118225098|
Batch results: -5.852303981781006|-5.847233772277832|-5.897555351257324|-5.953823089599609|
Batch results: -5.919794082641602|-5.8155012130737305|-5.906887054443359|-5.82188081741333|
Batch results: -5.936594486236572|-5.903678894042969|-5.870555877685547|-5.927337646484375|
Batch results: -5.902185440063477|-5.895524024963379|-5.917703628540039|-5.871945381164551|
Batch results: -5.8957109451293945|-5.948246955871582|-5.873615264892578|-5.876270294189453|
Batch results: -5.913519382476807|-5.880292892456055|-5.824636459350586|-5.925138473510742|
Batch results: -5.909538269042969|-5.888672828674316|-5.868206024169922|-5.906469345092773|
Batch results: -5.860915184020996|-5.857676982879639|-5.9169840812683105|-5.890200138092041|
Batch results: -5.864806175231934|-5.882397174835205|-5.88914155960083|-5.882561683654785|
Batch results: -5.83742094039917|-5.8968586921691895|-5.832686901092529|-5.87436580657959|
Batch results: -5.898182392120361|-5.902985572814941|-5.81851053237915|-5.873193740844727|
Batch results: -5.888550281524658|-5.88114070892334|-5.834842205047607|-5.845024585723877|
Batch results: -5.884272575378418|-5.906190395355225|-5.892495632171631|-5.902538776397705|
Batch results: -5.883459568023682|-5.901089191436768|-5.853517532348633|-5.843700885772705|
Batch results: -5.830759048461914|-5.864591598510742|-5.85147762298584|-5.827323913574219|
Batch results: -5.878698825836182|-5.918419361114502|-5.905613899230957|-5.842940807342529|
Batch results: -5.893535137176514|-5.917665481567383|-5.892012119293213|-5.908355236053467|
Batch results: -5.803813934326172|-5.890003204345703|-5.806308746337891|-5.878278732299805|
Batch results: -5.861954212188721|-5.8639092445373535|-5.856433391571045|-5.919031143188477|
Batch results: -5.910001754760742|-5.807430267333984|-5.879792213439941|-5.897308349609375|
Batch results: -5.915302276611328|-5.870088577270508|-5.888645172119141|-5.894866466522217|
Batch results: -5.850079536437988|-5.88039493560791|-5.839750289916992|-5.892892837524414|
