Batch results: -0.014924288727343082|-0.02557452954351902|-0.03726720064878464|-0.0017004087567329407|
Batch results: -0.025405194610357285|-0.031650930643081665|-0.0344109944999218|-0.026727961376309395|
Batch results: 0.00023120990954339504|-0.023454131558537483|-0.04223926365375519|-0.03632097691297531|
Batch results: -0.016511723399162292|-0.013619196601212025|-0.02611566334962845|0.0022543594241142273|
Batch results: -0.01259439904242754|-0.04068862646818161|-0.03804010525345802|-0.0017760803457349539|
Batch results: -0.01563240960240364|-0.02017252892255783|0.0012514968402683735|-0.030748067423701286|
Batch results: -0.03655008226633072|-0.0422922745347023|-0.016128763556480408|0.0009917188435792923|
Batch results: -0.0139685720205307|-0.029201555997133255|-0.03368773311376572|-0.013550657778978348|
Batch results: -0.02777126245200634|-0.01654789224267006|-0.028820840641856194|-0.02696080319583416|
Batch results: -0.03296690434217453|-0.03224637359380722|-0.034510429948568344|-0.0403863862156868|
Batch results: -0.03145669028162956|-0.038868363946676254|-0.024801932275295258|-0.00902401003986597|
Batch results: -0.008701487444341183|-0.03468641638755798|-0.025515448302030563|-0.02640412375330925|
Batch results: -0.01266312412917614|-0.014891199767589569|-0.032820962369441986|-0.02256575971841812|
Batch results: -0.022562459111213684|0.0011271964758634567|-0.029354924336075783|-0.0326787605881691|
Batch results: -0.030434932559728622|-0.02434026263654232|-0.01532301027327776|-0.02222789078950882|
Batch results: -0.024107784032821655|-0.024104604497551918|-0.0063763996586203575|-0.007292633410543203|
Batch results: -0.03287892043590546|-0.018944188952445984|-0.030874479562044144|-0.02099190652370453|
Batch results: -0.03968077152967453|0.002738096285611391|-0.03393671289086342|-0.01319035142660141|
Batch results: -0.02454652264714241|-0.008934065699577332|-0.00013050762936472893|-0.028858279809355736|
Batch results: -0.0432150661945343|-0.017176270484924316|-0.030394170433282852|-0.0077766901813447475|
Batch results: -0.00698330532759428|-0.02616634964942932|-0.03794102370738983|-0.00804319977760315|
Batch results: -0.03864482045173645|-0.02962901070713997|-0.029531409963965416|-0.018625810742378235|
Batch results: -0.01635875552892685|-0.0034826877526938915|-0.02227482944726944|-0.017666267231106758|
Batch results: -0.03076670877635479|-0.023972881957888603|-0.0387590229511261|-0.03405971825122833|
Batch results: -0.029697159305214882|-0.02247479557991028|-0.03945966809988022|-0.01566435769200325|
Batch results: -0.002037246245890856|-0.023753225803375244|-0.027734989300370216|0.010762947611510754|
Batch results: -0.033713966608047485|-0.022038936614990234|-0.04008970409631729|-0.01837204024195671|
Batch results: -0.024825945496559143|-0.01926947943866253|-0.03039814531803131|-0.004155819769948721|
Batch results: -0.0338900163769722|-0.03504427522420883|-0.004920606501400471|-0.011881525628268719|
Batch results: -0.010547332465648651|-0.033698562532663345|-0.01601174660027027|-0.033430229872465134|
Batch results: -0.008802223950624466|-0.0223980862647295|-0.024439871311187744|-0.006687660235911608|
Batch results: -0.01717877760529518|-0.01403091847896576|0.0028065000660717487|-0.034805141389369965|
Batch results: -0.03367938473820686|-0.009521987289190292|-0.0404120497405529|-0.03321986272931099|
Batch results: -0.041144877672195435|-0.019129391759634018|-0.0053037554025650024|-0.03788832575082779|
Batch results: -0.037534452974796295|-0.01046040840446949|-0.03665914759039879|-0.013650400564074516|
Batch results: -0.03886749595403671|-0.022068798542022705|-0.010242784395813942|-0.017657693475484848|
Batch results: -0.022298187017440796|-0.030295738950371742|-0.01398194395005703|-0.011357313953340054|
Batch results: -0.017724446952342987|-0.015034402720630169|-0.00969273317605257|-0.01815006509423256|
Batch results: -0.010208627209067345|-0.015181796625256538|-0.0368746742606163|-0.00467001972720027|
Batch results: -0.02380082756280899|-0.019545778632164|-0.021565750241279602|-0.003921573981642723|
Batch results: -0.04755247384309769|-0.01588037982583046|-0.030713997781276703|-0.03845172002911568|
Batch results: -0.009993422776460648|-0.03588663786649704|-0.021797306835651398|-0.005621514283120632|
Batch results: -0.022394903004169464|-0.028656568378210068|-0.019743554294109344|-0.03863804042339325|
Batch results: -0.0124719999730587|-0.02062457613646984|-0.025610636919736862|-0.024952463805675507|
Batch results: -0.02087065577507019|-0.015210919082164764|-0.02180144190788269|-0.009182455018162727|
Batch results: -0.004001125693321228|-0.026628587394952774|-0.011522441171109676|-0.01745285466313362|
Batch results: -2.8209760785102844e-06|-0.05266932398080826|-0.011710993945598602|-0.0301091019064188|
Batch results: -0.01472063921391964|-0.03748524188995361|-0.008003942668437958|-0.024318110197782516|
Batch results: -0.021277446299791336|-0.011870034039020538|-0.03950515389442444|-0.022775523364543915|
Batch results: -0.018500929698348045|-0.01776696741580963|-0.007539728190749884|-0.0222439244389534|
Batch results: -0.018115732818841934|-0.016274448484182358|-0.008569659665226936|-0.028099555522203445|
Batch results: -0.05051899328827858|-0.03655193746089935|-0.025038525462150574|-0.012366014532744884|
Batch results: -0.016363169997930527|0.0005947919562458992|-0.041789744049310684|-0.008500008843839169|
Batch results: -0.0398545004427433|-0.009209679439663887|-0.010054675862193108|-0.023722026497125626|
Batch results: -0.03119908645749092|-0.004316709004342556|-0.008460340090095997|-0.030821356922388077|
Batch results: -0.038351304829120636|-0.03358239680528641|-0.009739689528942108|-0.021485736593604088|
Batch results: -0.007415897212922573|-0.032342035323381424|-0.022888105362653732|-0.02863760106265545|
Batch results: -0.011758489534258842|-0.03314819186925888|-0.05033261701464653|-0.019271772354841232|
Batch results: -0.011180097237229347|-0.03940010070800781|-0.026429228484630585|-0.024856088683009148|
Batch results: -0.02160998433828354|-0.023257557302713394|-0.015962345525622368|-0.03671720623970032|
Batch results: -0.031492311507463455|-0.05038502439856529|-0.03323725610971451|-0.023386243730783463|
Batch results: -0.01940595917403698|-0.021510683000087738|-0.0019804423209279776|-0.01914983242750168|
Batch results: -0.03241848945617676|-0.03526337444782257|-0.02157055214047432|-0.028271226212382317|
Batch results: -0.009229637682437897|-0.032063744962215424|-0.028593041002750397|-0.03296958655118942|
Batch results: -0.022197235375642776|-0.023055531084537506|-0.03814180940389633|-0.03225959092378616|
Batch results: -0.03769110143184662|-0.02429986000061035|-0.03718048334121704|-0.003200752194970846|
Batch results: -0.009989136829972267|-0.026020925492048264|-0.020446686074137688|-0.014297154732048512|
Batch results: -0.014812054112553596|-0.03278364986181259|-0.011541346088051796|-0.02536795847117901|
Batch results: -0.008091895841062069|-0.008840952068567276|-0.003937412053346634|-0.03409148380160332|
Batch results: -0.014444297179579735|-0.03399787098169327|-0.019115926697850227|-0.020843632519245148|
Batch results: -0.027340997010469437|-0.02353563904762268|-0.025536872446537018|-0.03192727267742157|
Batch results: -0.029995841905474663|-0.029414160177111626|-0.019270770251750946|-0.03667435795068741|
Batch results: -0.022110573947429657|-0.0069360509514808655|-0.018579285591840744|-0.02388209104537964|
Batch results: -0.015851927921175957|-0.03187147527933121|-0.02805248089134693|-0.016489610075950623|
Batch results: -0.011557142250239849|-0.033113814890384674|-0.02289561927318573|-0.03522096574306488|
Batch results: -0.012275634333491325|-0.009738207794725895|-0.01605607382953167|-0.01222461462020874|
Batch results: 0.008192172273993492|-0.02308926358819008|-0.03631934896111488|-0.024388741701841354|
Batch results: -0.008421802893280983|-0.03347083926200867|-0.0010306432377547026|-0.04301520809531212|
Batch results: -0.014823900535702705|-0.01461702585220337|-0.015597248449921608|-0.03433863818645477|
Batch results: -0.03267529606819153|-0.02217879705131054|-0.04096907749772072|-0.028364326804876328|
Batch results: -0.015682760626077652|-0.02336033433675766|-0.040383242070674896|-0.04176989570260048|
Batch results: -0.044543392956256866|-0.039165277034044266|-0.01721912994980812|-0.017681144177913666|
Batch results: -0.027483174577355385|-0.027125241234898567|-0.015604153275489807|-0.027797911316156387|
Batch results: -0.03247543424367905|-0.01903928443789482|-0.019806943833827972|-0.043500326573848724|
Batch results: -0.004015881568193436|-0.011904307641088963|-0.023188516497612|-0.014173691160976887|
Batch results: -0.0369994193315506|-0.036797940731048584|-0.027427271008491516|-0.01700695976614952|
Batch results: -0.017168916761875153|-0.020084667950868607|-0.03522055596113205|-0.018682094290852547|
Batch results: -0.017921103164553642|-0.006579057313501835|-0.02254630997776985|-0.003414285834878683|
Batch results: -0.017052525654435158|-0.0318298265337944|-0.02513696625828743|-0.03413407877087593|
Batch results: -0.02937403693795204|-0.01922660320997238|-0.02432814985513687|-0.03806070238351822|
Batch results: -0.011876733973622322|-0.008609695360064507|0.004109437111765146|-0.019466331228613853|
Batch results: -0.013713905587792397|-0.02226056531071663|-0.03360474482178688|-0.03581050783395767|
Batch results: -0.03129894286394119|-0.03232138976454735|-0.029858261346817017|-0.03125665336847305|
Batch results: 0.008854903280735016|-0.034698180854320526|-0.03101157583296299|-0.031437139958143234|
Batch results: -0.03493060916662216|-0.03468271344900131|-0.04286380857229233|-0.015442656353116035|
Batch results: -0.0257352776825428|-0.02026897296309471|-0.0019714434165507555|-0.02246813103556633|
Batch results: -0.03570594638586044|0.00319060031324625|-0.015328215435147285|-0.032365113496780396|
Batch results: -0.007849304005503654|-0.029767842963337898|-0.0007484492380172014|-0.04195857048034668|
Batch results: -0.032005660235881805|-0.022527635097503662|-0.011322672478854656|-0.02588486298918724|
Batch results: -0.017177708446979523|-0.02755136415362358|-0.03323148190975189|-0.015321556478738785|
Batch results: -0.014982334338128567|-0.026038633659482002|0.006395331583917141|0.0042773038148880005|
Batch results: -0.008577914908528328|-0.0025625843554735184|-0.020661691203713417|-0.014631671831011772|
Batch results: -0.03672308474779129|-0.035823509097099304|-0.039955444633960724|-0.023236185312271118|
Batch results: -0.04472072422504425|-0.019311435520648956|-0.03086259216070175|-0.020261043682694435|
Batch results: -0.026131976395845413|-0.030992478132247925|-0.009256974793970585|-0.031064936891198158|
Batch results: -0.02760809287428856|-0.02585379220545292|-0.034932468086481094|0.0011184983886778355|
Batch results: -0.009545298293232918|-0.03341243788599968|-0.03367018699645996|-0.04106410592794418|
Batch results: -0.011949539184570312|-0.01933741569519043|-0.010980688035488129|-0.03323669731616974|
Batch results: -0.01586020179092884|-0.03275754302740097|-0.031066743656992912|-0.015076590701937675|
Batch results: -0.044744834303855896|-0.018028829246759415|-0.02120343968272209|-0.0165261197835207|
Batch results: -0.014841047115623951|-0.017110805958509445|-0.03733004257082939|-0.015716956928372383|
Batch results: -0.018701357766985893|0.00621776981279254|-0.03144737333059311|-0.0368940494954586|
Batch results: -0.013813473284244537|-0.007010325789451599|-0.031524114310741425|-0.008011961355805397|
Batch results: -0.021456163376569748|-0.027547061443328857|-0.018520537763834|-0.011195261031389236|
Batch results: -0.02066710591316223|-0.0152202807366848|-0.020686708390712738|-0.03365800529718399|
Batch results: -0.012180827558040619|-0.011746853590011597|-0.036238811910152435|-0.02005123719573021|
Batch results: -0.033793576061725616|-0.03090515360236168|-0.025327378883957863|-0.027040475979447365|
Batch results: -0.012091411277651787|-0.013395246118307114|-0.035531967878341675|-0.042983897030353546|
