Batch results: -5.877311706542969|-5.826969623565674|-5.831233978271484|-5.890608787536621|
Batch results: -5.904922962188721|-5.886975288391113|-5.841121196746826|-5.8511152267456055|
Batch results: -5.840206623077393|-5.789883136749268|-5.8700995445251465|-5.915172100067139|
Batch results: -5.92469596862793|-5.865461349487305|-5.949431419372559|-5.848781585693359|
Batch results: -5.829320430755615|-5.893880844116211|-5.875571250915527|-5.892672061920166|
Batch results: -5.91494607925415|-5.897784233093262|-5.834542274475098|-5.88972282409668|
Batch results: -5.876520156860352|-5.799127101898193|-5.895534515380859|-5.932279109954834|
Batch results: -5.882043838500977|-5.787280082702637|-5.854284286499023|-5.9104814529418945|
Batch results: -5.897489547729492|-5.871219635009766|-5.894939422607422|-5.809996604919434|
Batch results: -5.834540843963623|-5.912200927734375|-5.892407417297363|-5.911316871643066|
Batch results: -5.89247465133667|-5.901492118835449|-5.867998123168945|-5.909724712371826|
Batch results: -5.926536560058594|-5.871007442474365|-5.937983989715576|-5.928316593170166|
Batch results: -5.898955345153809|-5.8655900955200195|-5.922561168670654|-5.905749797821045|
Batch results: -5.892050266265869|-5.859575271606445|-5.91938591003418|-5.810024738311768|
Batch results: -5.822887420654297|-5.798274040222168|-5.893706798553467|-5.882452011108398|
Batch results: -5.9284820556640625|-5.816906929016113|-5.9125590324401855|-5.897851467132568|
Batch results: -5.908766746520996|-5.862683296203613|-5.931150436401367|-5.853905200958252|
Batch results: -5.879707336425781|-5.872713088989258|-5.9101667404174805|-5.815910816192627|
Batch results: -5.886847972869873|-5.864949703216553|-5.860556602478027|-5.862427711486816|
Batch results: -5.866079807281494|-5.904842376708984|-5.844016075134277|-5.901464462280273|
Batch results: -5.844151496887207|-5.901124954223633|-5.829642295837402|-5.902298927307129|
Batch results: -5.858636856079102|-5.898277759552002|-5.8947343826293945|-5.857078552246094|
Batch results: -5.9090576171875|-5.842403888702393|-5.845043659210205|-5.905464172363281|
Batch results: -5.88334321975708|-5.911340236663818|-5.895479202270508|-5.846705913543701|
Batch results: -5.902759552001953|-5.950396537780762|-5.886744976043701|-5.902141571044922|
Batch results: -5.884790897369385|-5.863332271575928|-5.88608455657959|-5.844603538513184|
Batch results: -5.919917106628418|-5.8288373947143555|-5.860818862915039|-5.824455261230469|
Batch results: -5.9270124435424805|-5.925858497619629|-5.8705973625183105|-5.914134502410889|
Batch results: -5.87122917175293|-5.907490253448486|-5.90281867980957|-5.906674385070801|
Batch results: -5.872254371643066|-5.91261100769043|-5.877674102783203|-5.921836853027344|
Batch results: -5.893413543701172|-5.930169105529785|-5.9156293869018555|-5.923011302947998|
Batch results: -5.90478515625|-5.885438442230225|-5.822544574737549|-5.873366355895996|
Batch results: -5.827784538269043|-5.833505630493164|-5.896981239318848|-5.901358604431152|
Batch results: -5.89363956451416|-5.898778438568115|-5.876580238342285|-5.900066375732422|
Batch results: -5.868096828460693|-5.882806301116943|-5.940784454345703|-5.884561061859131|
Batch results: -5.891923904418945|-5.822793960571289|-5.8074517250061035|-5.915817737579346|
Batch results: -5.9257049560546875|-5.879733562469482|-5.914436340332031|-5.9207539558410645|
Batch results: -5.898337364196777|-5.916090488433838|-5.903386116027832|-5.9166259765625|
Batch results: -5.801425457000732|-5.8524394035339355|-5.941817760467529|-5.875907897949219|
Batch results: -5.885231018066406|-5.8774542808532715|-5.967935562133789|-5.898262977600098|
Batch results: -5.875564098358154|-5.943477630615234|-5.8655476570129395|-5.869184494018555|
Batch results: -5.906113624572754|-5.9078521728515625|-5.893883228302002|-5.895386219024658|
Batch results: -5.8656768798828125|-5.838343620300293|-5.897934436798096|-5.839729309082031|
Batch results: -5.861313343048096|-5.866050720214844|-5.901289463043213|-5.836416244506836|
Batch results: -5.89089298248291|-5.946381092071533|-5.917270660400391|-5.84566593170166|
Batch results: -5.921361923217773|-5.857627868652344|-5.951351642608643|-5.916829586029053|
Batch results: -5.896484851837158|-5.87741756439209|-5.8813371658325195|-5.910182952880859|
Batch results: -5.850808143615723|-5.885196208953857|-5.861764430999756|-5.90098762512207|
Batch results: -5.824728012084961|-5.864706516265869|-5.8379926681518555|-5.880578994750977|
Batch results: -5.898214340209961|-5.909313678741455|-5.856535911560059|-5.865884304046631|
Batch results: -5.903478145599365|-5.894417762756348|-5.8629913330078125|-5.878247261047363|
Batch results: -5.833420753479004|-5.902534484863281|-5.931544303894043|-5.908012390136719|
Batch results: -5.8385701179504395|-5.885076999664307|-5.932465076446533|-5.880659103393555|
Batch results: -5.829648017883301|-5.899089813232422|-5.897841453552246|-5.85125732421875|
Batch results: -5.831816673278809|-5.773588180541992|-5.803889274597168|-5.8785624504089355|
Batch results: -5.865196228027344|-5.876537322998047|-5.851018905639648|-5.863813877105713|
Batch results: -5.8826446533203125|-5.901728630065918|-5.891737937927246|-5.884188652038574|
Batch results: -5.873000621795654|-5.83734130859375|-5.877848148345947|-5.878796100616455|
Batch results: -5.878501892089844|-5.887117862701416|-5.878582954406738|-5.9210734367370605|
Batch results: -5.816396713256836|-5.892663478851318|-5.838018417358398|-5.84531307220459|
Batch results: -5.892690658569336|-5.758723258972168|-5.853780746459961|-5.870652198791504|
Batch results: -5.89378547668457|-5.884003162384033|-5.874633312225342|-5.8762054443359375|
Batch results: -5.889527797698975|-5.857605934143066|-5.87858772277832|-5.874807834625244|
Batch results: -5.869902610778809|-5.884432792663574|-5.914857864379883|-5.85867166519165|
Batch results: -5.851261615753174|-5.902663230895996|-5.8845930099487305|-5.905957221984863|
Batch results: -5.863991737365723|-5.8909711837768555|-5.939436435699463|-5.855419158935547|
Batch results: -5.790109157562256|-5.807780742645264|-5.8583831787109375|-5.8277058601379395|
Batch results: -5.873307704925537|-5.836214065551758|-5.844944000244141|-5.861325740814209|
Batch results: -5.831075668334961|-5.906744003295898|-5.858719348907471|-5.765827178955078|
Batch results: -5.856086730957031|-5.884365558624268|-5.9041218757629395|-5.886053085327148|
Batch results: -5.878109455108643|-5.78430700302124|-5.881152153015137|-5.867865085601807|
Batch results: -5.924206256866455|-5.874741554260254|-5.886045455932617|-5.8891143798828125|
Batch results: -5.894761562347412|-5.799898624420166|-5.873955726623535|-5.869125843048096|
Batch results: -5.82012939453125|-5.804994583129883|-5.946270942687988|-5.89621114730835|
Batch results: -5.7786970138549805|-5.8697991371154785|-5.787962913513184|-5.885543346405029|
Batch results: -5.853135585784912|-5.889377593994141|-5.846879482269287|-5.884928226470947|
Batch results: -5.740408420562744|-5.849138259887695|-5.900918960571289|-5.85456657409668|
Batch results: -5.894680976867676|-5.919904708862305|-5.886921405792236|-5.8768510818481445|
Batch results: -5.932241439819336|-5.849836349487305|-5.792743682861328|-5.878739833831787|
Batch results: -5.873833179473877|-5.9136152267456055|-5.893296718597412|-5.833661079406738|
Batch results: -5.829888343811035|-5.925053596496582|-5.909375190734863|-5.889592170715332|
Batch results: -5.91098690032959|-5.851287364959717|-5.885576248168945|-5.8798723220825195|
Batch results: -5.856928825378418|-5.854935646057129|-5.887930870056152|-5.838369369506836|
Batch results: -5.766605377197266|-5.77849817276001|-5.906359672546387|-5.861265659332275|
Batch results: -5.832609176635742|-5.836784839630127|-5.9123992919921875|-5.77522087097168|
Batch results: -5.849185466766357|-5.877144813537598|-5.82066535949707|-5.887054920196533|
Batch results: -5.884422779083252|-5.854263782501221|-5.874602794647217|-5.8075432777404785|
Batch results: -5.902953624725342|-5.867728233337402|-5.873884201049805|-5.888261318206787|
Batch results: -5.870003700256348|-5.830060958862305|-5.894794464111328|-5.853686332702637|
Batch results: -5.8565802574157715|-5.8717241287231445|-5.869700908660889|-5.886833667755127|
Batch results: -5.866535186767578|-5.909082889556885|-5.79441499710083|-5.87617301940918|
Batch results: -5.856144428253174|-5.868079662322998|-5.875443935394287|-5.87256383895874|
Batch results: -5.881064414978027|-5.908193588256836|-5.836617469787598|-5.794937610626221|
Batch results: -5.895237445831299|-5.8571577072143555|-5.885961055755615|-5.859374046325684|
Batch results: -5.900225639343262|-5.863187313079834|-5.877810478210449|-5.883159637451172|
Batch results: -5.874070644378662|-5.8420538902282715|-5.8805317878723145|-5.838065147399902|
Batch results: -5.906726837158203|-5.77587890625|-5.894687175750732|-5.861240386962891|
Batch results: -5.795724391937256|-5.826366424560547|-5.865120887756348|-5.843252658843994|
Batch results: -5.881855487823486|-5.83432674407959|-5.862955570220947|-5.834277153015137|
Batch results: -5.830478668212891|-5.859699726104736|-5.91323184967041|-5.885958194732666|
Batch results: -5.843116760253906|-5.8989434242248535|-5.907614231109619|-5.91102409362793|
Batch results: -5.874901294708252|-5.897966384887695|-5.826327800750732|-5.726231575012207|
Batch results: -5.880958557128906|-5.874326705932617|-5.916457176208496|-5.9197845458984375|
Batch results: -5.821513652801514|-5.846466541290283|-5.8411664962768555|-5.825286388397217|
Batch results: -5.854358196258545|-5.822263240814209|-5.858096122741699|-5.815995216369629|
Batch results: -5.868058204650879|-5.87590217590332|-5.886712074279785|-5.911168575286865|
Batch results: -5.887948989868164|-5.830769062042236|-5.843467712402344|-5.836461067199707|
Batch results: -5.882504463195801|-5.881948947906494|-5.875553131103516|-5.9018449783325195|
Batch results: -5.8346147537231445|-5.874645709991455|-5.844387054443359|-5.866537570953369|
Batch results: -5.898115158081055|-5.821621894836426|-5.874796390533447|-5.818453788757324|
Batch results: -5.869755744934082|-5.790290355682373|-5.8616108894348145|-5.830504417419434|
Batch results: -5.832581520080566|-5.86594820022583|-5.928922176361084|-5.844803333282471|
Batch results: -5.878843784332275|-5.861143589019775|-5.866874694824219|-5.8560895919799805|
Batch results: -5.817535400390625|-5.903071403503418|-5.876033782958984|-5.933595180511475|
Batch results: -5.8658671379089355|-5.895716667175293|-5.820127010345459|-5.814988136291504|
Batch results: -5.884372711181641|-5.851933479309082|-5.885292053222656|-5.868234157562256|
Batch results: -5.860623359680176|-5.838149070739746|-5.861937999725342|-5.917974472045898|
Batch results: -5.857653617858887|-5.861666202545166|-5.9072489738464355|-5.835118293762207|
Batch results: -5.881038665771484|-5.827953338623047|-5.823298454284668|-5.846310615539551|
Batch results: -5.8713059425354|-5.889952182769775|-5.916321754455566|-5.835594654083252|
