Batch results: -5.918385982513428|-5.9041748046875|-5.875333786010742|-5.887612819671631|
Batch results: -5.828242778778076|-5.863364219665527|-5.8987274169921875|-5.845959663391113|
Batch results: -5.908307075500488|-5.900656700134277|-5.881968021392822|-5.88733434677124|
Batch results: -5.8461432456970215|-5.905213356018066|-5.905369758605957|-5.877668857574463|
Batch results: -5.882625102996826|-5.88059663772583|-5.923250198364258|-5.9112162590026855|
Batch results: -5.937091827392578|-5.901443958282471|-5.905843734741211|-5.881117820739746|
Batch results: -5.8531036376953125|-5.924726486206055|-5.871126651763916|-5.914690971374512|
Batch results: -5.887767791748047|-5.864923477172852|-5.8825483322143555|-5.920892238616943|
Batch results: -5.867441177368164|-5.887869834899902|-5.8720903396606445|-5.868367671966553|
Batch results: -5.86707878112793|-5.920712471008301|-5.863368034362793|-5.866598129272461|
Batch results: -5.9144206047058105|-5.8367533683776855|-5.88460636138916|-5.8840107917785645|
Batch results: -5.858606815338135|-5.918704032897949|-5.908069610595703|-5.891595840454102|
Batch results: -5.816053867340088|-5.8686017990112305|-5.846228122711182|-5.899305820465088|
Batch results: -5.849851608276367|-5.904715061187744|-5.904964923858643|-5.871668815612793|
Batch results: -5.891942024230957|-5.8753662109375|-5.908078193664551|-5.914144039154053|
Batch results: -5.906484127044678|-5.908339500427246|-5.8906660079956055|-5.906044006347656|
Batch results: -5.840756416320801|-5.883762359619141|-5.9112548828125|-5.8385443687438965|
Batch results: -5.875387668609619|-5.870782852172852|-5.852789878845215|-5.8888349533081055|
Batch results: -5.893167972564697|-5.866260051727295|-5.8160247802734375|-5.8838396072387695|
Batch results: -5.907201766967773|-5.899293899536133|-5.845017910003662|-5.88705587387085|
Batch results: -5.886463642120361|-5.918436050415039|-5.882397174835205|-5.905726432800293|
Batch results: -5.898951530456543|-5.921594619750977|-5.890383720397949|-5.935114860534668|
Batch results: -5.864173889160156|-5.91157341003418|-5.877208709716797|-5.929775238037109|
Batch results: -5.929704666137695|-5.936086654663086|-5.916296005249023|-5.852551460266113|
Batch results: -5.8988213539123535|-5.873847484588623|-5.859250545501709|-5.922738075256348|
Batch results: -5.889133930206299|-5.886537551879883|-5.921781539916992|-5.908954620361328|
Batch results: -5.896139621734619|-5.894406318664551|-5.847898006439209|-5.867161273956299|
Batch results: -5.906391620635986|-5.842055797576904|-5.909828186035156|-5.86047887802124|
Batch results: -5.920016288757324|-5.873580455780029|-5.840029239654541|-5.9345479011535645|
Batch results: -5.8632941246032715|-5.880685329437256|-5.886053562164307|-5.888165473937988|
Batch results: -5.879382610321045|-5.871992111206055|-5.900015354156494|-5.891509532928467|
Batch results: -5.869316577911377|-5.8698296546936035|-5.90399694442749|-5.935430526733398|
Batch results: -5.929263114929199|-5.88279914855957|-5.865290641784668|-5.934561729431152|
Batch results: -5.939868927001953|-5.8571648597717285|-5.942933559417725|-5.896739959716797|
Batch results: -5.94775915145874|-5.8592119216918945|-5.908961772918701|-5.919492244720459|
Batch results: -5.897250175476074|-5.8391218185424805|-5.909380912780762|-5.921563148498535|
Batch results: -5.873031139373779|-5.946270942687988|-5.84168815612793|-5.877151012420654|
Batch results: -5.88010835647583|-5.936690330505371|-5.871772766113281|-5.791804313659668|
Batch results: -5.854151248931885|-5.917923450469971|-5.862256050109863|-5.9108686447143555|
Batch results: -5.875316619873047|-5.878294944763184|-5.926056385040283|-5.875257968902588|
Batch results: -5.91306209564209|-5.8885979652404785|-5.878267288208008|-5.937887191772461|
Batch results: -5.878510475158691|-5.847542762756348|-5.879816055297852|-5.90407657623291|
Batch results: -5.897660255432129|-5.891321182250977|-5.928966522216797|-5.8775529861450195|
Batch results: -5.8808088302612305|-5.886001110076904|-5.940581321716309|-5.899819374084473|
Batch results: -5.859229564666748|-5.909600734710693|-5.918734550476074|-5.848583698272705|
Batch results: -5.834231376647949|-5.891745567321777|-5.898392200469971|-5.870323657989502|
Batch results: -5.9187703132629395|-5.9259514808654785|-5.894021034240723|-5.88555383682251|
Batch results: -5.918240070343018|-5.883885383605957|-5.892462730407715|-5.898180961608887|
Batch results: -5.887941360473633|-5.817179203033447|-5.910788536071777|-5.900429725646973|
Batch results: -5.901952266693115|-5.896472930908203|-5.877387046813965|-5.896491050720215|
Batch results: -5.886474609375|-5.83685302734375|-5.908078193664551|-5.898249626159668|
Batch results: -5.88095760345459|-5.906472206115723|-5.862265586853027|-5.904167175292969|
Batch results: -5.8602752685546875|-5.9094977378845215|-5.886605262756348|-5.940061092376709|
Batch results: -5.888609886169434|-5.911927223205566|-5.878161907196045|-5.885566711425781|
Batch results: -5.836948871612549|-5.875946044921875|-5.922896862030029|-5.937502861022949|
Batch results: -5.922983169555664|-5.876127243041992|-5.894736289978027|-5.9018964767456055|
Batch results: -5.869193077087402|-5.917144775390625|-5.945714950561523|-5.917152404785156|
Batch results: -5.839861869812012|-5.871940612792969|-5.907106399536133|-5.8844733238220215|
Batch results: -5.879060745239258|-5.9055495262146|-5.901328086853027|-5.90341854095459|
Batch results: -5.897302150726318|-5.850007057189941|-5.872467041015625|-5.924032211303711|
Batch results: -5.918355941772461|-5.860795497894287|-5.891348838806152|-5.889301776885986|
Batch results: -5.895841598510742|-5.86517333984375|-5.898063659667969|-5.902177810668945|
Batch results: -5.938178062438965|-5.86541223526001|-5.812457084655762|-5.883378028869629|
Batch results: -5.8901166915893555|-5.875946044921875|-5.8733744621276855|-5.924530982971191|
Batch results: -5.856352806091309|-5.933022499084473|-5.884437561035156|-5.861480236053467|
Batch results: -5.871047019958496|-5.858368396759033|-5.843871116638184|-5.844299793243408|
Batch results: -5.9094719886779785|-5.9011006355285645|-5.824917793273926|-5.9064178466796875|
Batch results: -5.903028964996338|-5.889692306518555|-5.92242431640625|-5.8802170753479|
Batch results: -5.917679786682129|-5.867496013641357|-5.7947282791137695|-5.884218692779541|
Batch results: -5.8771281242370605|-5.898277759552002|-5.883316993713379|-5.919733047485352|
Batch results: -5.8935651779174805|-5.8402018547058105|-5.894463539123535|-5.8874030113220215|
Batch results: -5.91607141494751|-5.911101818084717|-5.931253433227539|-5.898406982421875|
Batch results: -5.912631988525391|-5.906707763671875|-5.8514862060546875|-5.901181221008301|
Batch results: -5.819408893585205|-5.87564754486084|-5.915506362915039|-5.92003059387207|
Batch results: -5.9248809814453125|-5.920238018035889|-5.912322521209717|-5.8823394775390625|
Batch results: -5.8733344078063965|-5.932415008544922|-5.825445175170898|-5.895683288574219|
Batch results: -5.908618927001953|-5.895469665527344|-5.886918067932129|-5.90452766418457|
Batch results: -5.836938858032227|-5.931766510009766|-5.9062933921813965|-5.915882110595703|
Batch results: -5.897280693054199|-5.872830867767334|-5.905081748962402|-5.89022159576416|
Batch results: -5.915701866149902|-5.871767044067383|-5.8562211990356445|-5.884302139282227|
Batch results: -5.906895637512207|-5.87275505065918|-5.895321846008301|-5.908456802368164|
Batch results: -5.868292331695557|-5.874056816101074|-5.913381099700928|-5.8561224937438965|
Batch results: -5.9174370765686035|-5.890473365783691|-5.891257286071777|-5.941501617431641|
Batch results: -5.907480716705322|-5.866830825805664|-5.900914669036865|-5.800140380859375|
Batch results: -5.851841449737549|-5.910538673400879|-5.919751167297363|-5.888181686401367|
Batch results: -5.88960075378418|-5.901235580444336|-5.920655250549316|-5.848548889160156|
Batch results: -5.912874221801758|-5.891975402832031|-5.897249698638916|-5.911834716796875|
Batch results: -5.909409999847412|-5.903615951538086|-5.879724025726318|-5.897912979125977|
Batch results: -5.923700332641602|-5.881359100341797|-5.847646713256836|-5.837115287780762|
Batch results: -5.832856178283691|-5.859648704528809|-5.8293914794921875|-5.890443801879883|
Batch results: -5.802779197692871|-5.907492637634277|-5.917570114135742|-5.864225387573242|
Batch results: -5.850528717041016|-5.815176963806152|-5.927669525146484|-5.9224419593811035|
Batch results: -5.890803813934326|-5.927765846252441|-5.914610862731934|-5.876736164093018|
Batch results: -5.8582305908203125|-5.886817932128906|-5.843247890472412|-5.920973300933838|
Batch results: -5.95127534866333|-5.900283336639404|-5.884677886962891|-5.898730754852295|
Batch results: -5.873023986816406|-5.878999710083008|-5.8859639167785645|-5.932582855224609|
Batch results: -5.861926555633545|-5.927371978759766|-5.871140956878662|-5.904636859893799|
Batch results: -5.867257595062256|-5.909084796905518|-5.891483306884766|-5.920806407928467|
Batch results: -5.8578996658325195|-5.885540962219238|-5.882218360900879|-5.89401912689209|
Batch results: -5.8715338706970215|-5.888338565826416|-5.856861114501953|-5.886290073394775|
Batch results: -5.9308013916015625|-5.878070831298828|-5.89845609664917|-5.909162521362305|
Batch results: -5.888645648956299|-5.897649765014648|-5.913106918334961|-5.87944221496582|
Batch results: -5.9038238525390625|-5.815323829650879|-5.815043926239014|-5.815799713134766|
Batch results: -5.855237007141113|-5.914096832275391|-5.865482807159424|-5.889250755310059|
Batch results: -5.886411190032959|-5.84367561340332|-5.846324920654297|-5.891735553741455|
Batch results: -5.821894645690918|-5.914270877838135|-5.849943161010742|-5.936582088470459|
Batch results: -5.922384262084961|-5.881613731384277|-5.883612632751465|-5.818644046783447|
Batch results: -5.895162582397461|-5.87777853012085|-5.909510612487793|-5.892511367797852|
Batch results: -5.905513763427734|-5.898009300231934|-5.9248199462890625|-5.927178859710693|
Batch results: -5.880732536315918|-5.849740028381348|-5.898074150085449|-5.870211124420166|
Batch results: -5.872066020965576|-5.906074523925781|-5.871479511260986|-5.839351654052734|
Batch results: -5.87544059753418|-5.898690700531006|-5.902232646942139|-5.87872314453125|
Batch results: -5.8893022537231445|-5.921414375305176|-5.92194128036499|-5.927199363708496|
Batch results: -5.892782688140869|-5.872790813446045|-5.901615142822266|-5.867184638977051|
Batch results: -5.923996925354004|-5.906460285186768|-5.903792381286621|-5.911900997161865|
Batch results: -5.867547988891602|-5.8669047355651855|-5.914585113525391|-5.879337787628174|
Batch results: -5.846741199493408|-5.8949809074401855|-5.886693954467773|-5.851899147033691|
Batch results: -5.876919746398926|-5.8843302726745605|-5.941279411315918|-5.883296012878418|
Batch results: -5.93349027633667|-5.869901180267334|-5.901031494140625|-5.8254008293151855|
Batch results: -5.938158988952637|-5.874371528625488|-5.899249076843262|-5.915701866149902|
Batch results: -5.873956680297852|-5.914582252502441|-5.912776470184326|-5.843543529510498|
Batch results: -5.93550443649292|-5.923484802246094|-5.890501976013184|-5.898980617523193|
Batch results: -5.847135066986084|-5.865261077880859|-5.857669830322266|-5.900148391723633|
Batch results: -5.910880088806152|-5.918283462524414|-5.876354217529297|-5.925049304962158|
Batch results: -5.916686058044434|-5.930413722991943|-5.893733978271484|-5.895794868469238|
Batch results: -5.908648490905762|-5.908921241760254|-5.886773109436035|-5.8876848220825195|
Batch results: -5.861105442047119|-5.863620758056641|-5.907144546508789|-5.910689830780029|
Batch results: -5.865013122558594|-5.836899280548096|-5.931665420532227|-5.909849166870117|
Batch results: -5.898799896240234|-5.923266887664795|-5.904173374176025|-5.884847164154053|
Batch results: -5.908281326293945|-5.901610374450684|-5.911899089813232|-5.889986991882324|
Batch results: -5.890525817871094|-5.883328914642334|-5.9125471115112305|-5.90120792388916|
Batch results: -5.889796257019043|-5.844829082489014|-5.922807693481445|-5.923651695251465|
Batch results: -5.90640115737915|-5.885730266571045|-5.895439147949219|-5.878328323364258|
Batch results: -5.855303764343262|-5.934195518493652|-5.918781757354736|-5.91816520690918|
Batch results: -5.883345603942871|-5.90969181060791|-5.858372688293457|-5.8963623046875|
Batch results: -5.870177745819092|-5.856622695922852|-5.857583045959473|-5.901420593261719|
Batch results: -5.893993377685547|-5.890905380249023|-5.872236251831055|-5.830747604370117|
