Batch results: -0.03881549462676048|-0.0309304129332304|-0.02126050926744938|-0.03271838650107384|
Batch results: -0.02437923476099968|-0.022561457008123398|-0.033864881843328476|-0.02344302460551262|
Batch results: -0.03234488144516945|-0.02764797769486904|-0.03989838436245918|-0.04254334419965744|
Batch results: -0.02952699176967144|-0.025443479418754578|-0.021214783191680908|-0.02926989272236824|
Batch results: -0.022048091515898705|-0.026163440197706223|-0.01766616851091385|-0.015378575772047043|
Batch results: -0.029925838112831116|-0.006682073697447777|-0.042381953448057175|-0.03270593658089638|
Batch results: -0.04162515327334404|-0.017802264541387558|-0.031586017459630966|-0.014269258826971054|
Batch results: -0.023431694135069847|-0.023711498826742172|-0.03266873210668564|-0.02828751876950264|
Batch results: -0.04349692910909653|-0.035234902054071426|-0.021067868918180466|-0.04047640413045883|
Batch results: -0.0266131404787302|-0.004490491468459368|-0.02570144459605217|-0.0339415967464447|
Batch results: -0.029899224638938904|-0.005777743179351091|-0.022608399391174316|-0.03594878315925598|
Batch results: -0.030797448009252548|-0.0325717031955719|-0.04161696881055832|-0.00912479218095541|
Batch results: -0.011669997125864029|-0.032182514667510986|-0.028959501534700394|-0.03054514154791832|
Batch results: -0.03994697332382202|-0.03265761584043503|-0.0302446112036705|-0.029175516217947006|
Batch results: -0.034191638231277466|-0.029023602604866028|-0.03178282082080841|-0.0336303785443306|
Batch results: -0.028415892273187637|-0.023675337433815002|-0.03708125650882721|-0.03238599747419357|
Batch results: -0.0269063338637352|-0.02903897687792778|-0.02562752179801464|-0.018510740250349045|
Batch results: -0.016781114041805267|-0.009669571183621883|-0.029763538390398026|-0.01939387619495392|
Batch results: -0.027601173147559166|-0.008875741623342037|-0.03301791101694107|-0.03624984622001648|
Batch results: -0.02703872136771679|-0.02240249700844288|-0.025362428277730942|-0.021288858726620674|
Batch results: -0.01298213005065918|-0.020168479532003403|-0.026983924210071564|-0.010317468084394932|
Batch results: -0.02943260967731476|-0.03795319050550461|-0.02767014130949974|-0.026251452043652534|
Batch results: -0.03261379152536392|-0.029579147696495056|-0.012799514457583427|-0.04496051371097565|
Batch results: -0.02617586962878704|-0.036289747804403305|-0.02269180491566658|-0.027754798531532288|
Batch results: -0.030945274978876114|-0.036894358694553375|-0.035563379526138306|-0.026175174862146378|
Batch results: -0.04108560085296631|-0.025988008826971054|-0.01298351027071476|-0.02952812798321247|
Batch results: -0.034523855894804|-0.029083557426929474|-0.03348131477832794|-0.018201244994997978|
Batch results: -0.026807591319084167|-0.03093034029006958|-0.021990951150655746|-0.0247403122484684|
Batch results: -0.047555603086948395|-0.029806416481733322|-0.031373701989650726|-0.004784767050296068|
Batch results: -0.04130440950393677|-0.01718439906835556|-0.022773917764425278|-0.018277758732438087|
Batch results: -0.028521334752440453|-0.02785170078277588|-0.035360030829906464|-0.03870534151792526|
Batch results: -0.02793155238032341|-0.029170386493206024|-0.02214045263826847|-0.03790561854839325|
Batch results: -0.02520882710814476|-0.03368445485830307|-0.030620642006397247|-0.029677219688892365|
Batch results: -0.0206758975982666|-0.03338748961687088|-0.025355247780680656|-0.028741812333464622|
Batch results: -0.03314180672168732|-0.020666051656007767|-0.007197678554803133|-0.0209136214107275|
Batch results: -0.019302818924188614|-0.01980419084429741|-0.02563990280032158|-0.025862229987978935|
Batch results: -0.038095179945230484|-0.022315703332424164|-0.01942235603928566|-0.028007782995700836|
Batch results: -0.030890051275491714|-0.0418274849653244|-0.030555646866559982|-0.03236047923564911|
Batch results: -0.03115759789943695|-0.008982229977846146|-0.006585706491023302|-0.028276193886995316|
Batch results: -0.03770828992128372|-0.020987531170248985|-0.028678521513938904|-0.03695817291736603|
Batch results: -0.0335230827331543|-0.020535381510853767|-0.037827860563993454|-0.033121731132268906|
Batch results: -0.009843126870691776|-0.029154064133763313|-0.029720734804868698|-0.019499201327562332|
Batch results: -0.02405500039458275|-0.021000828593969345|-0.026113029569387436|-0.038556426763534546|
Batch results: -0.033822428435087204|-0.03157426416873932|-0.01647878810763359|-0.030672874301671982|
Batch results: -0.03332902863621712|-0.04215128719806671|-0.04403610900044441|-0.02570042386651039|
Batch results: -0.014989694580435753|-0.03260132297873497|-0.04065828025341034|-0.028716180473566055|
Batch results: -0.029955687001347542|-0.021812155842781067|-0.028779666870832443|-0.024721862748265266|
Batch results: -0.026816662400960922|-0.02742023393511772|-0.023333745077252388|-0.022816134616732597|
Batch results: -0.029886674135923386|-0.017775535583496094|-0.030510548502206802|-0.03711473569273949|
Batch results: -0.02996189147233963|-0.022545916959643364|-0.031353119760751724|-0.031632035970687866|
Batch results: -0.026333503425121307|-0.018979612737894058|-0.04198005795478821|-0.03465214744210243|
Batch results: -0.008565360680222511|-0.034760233014822006|-0.021279724314808846|-0.021917978301644325|
Batch results: -0.03720368817448616|-0.03932495042681694|-0.010970144532620907|-0.024298589676618576|
Batch results: -0.021275464445352554|-0.022854827344417572|-0.03180805593729019|-0.02310277707874775|
Batch results: -0.016720449551939964|-0.032812438905239105|-0.029767576605081558|-0.03744428604841232|
Batch results: -0.015434897504746914|-0.03269068896770477|-0.027340151369571686|-0.03564976900815964|
Batch results: -0.019770963117480278|-0.02553083747625351|-0.044226646423339844|-0.023792922496795654|
Batch results: -0.018824240192770958|-0.009795572608709335|-0.0008430518209934235|-0.03531501069664955|
Batch results: -0.008941025473177433|-0.033737294375896454|-0.01490887999534607|-0.01748795062303543|
Batch results: -0.016802974045276642|-0.03094039112329483|-0.032597869634628296|-0.024146396666765213|
Batch results: -0.033665090799331665|-0.002603287575766444|-0.02760324627161026|-0.0423336997628212|
Batch results: -0.028285644948482513|-0.030308883637189865|-0.027329716831445694|-0.0334797278046608|
Batch results: -0.011022822931408882|-0.024242065846920013|-0.01320959534496069|-0.03195485100150108|
Batch results: -0.021012242883443832|0.005569067317992449|-0.031999602913856506|-0.022652050480246544|
Batch results: -0.031869374215602875|-0.01844336837530136|-0.01950046792626381|-0.026998654007911682|
Batch results: -0.03293171152472496|-0.027253979817032814|-0.022009823471307755|-0.026262611150741577|
Batch results: -0.037914618849754333|-0.023290738463401794|-0.0273238867521286|-0.008774078451097012|
Batch results: -0.01936539262533188|-0.02834188938140869|-0.016709905117750168|-0.020579002797603607|
Batch results: -0.015330239199101925|-0.029712552204728127|-0.03555155172944069|-0.027495423331856728|
Batch results: -0.00026682717725634575|-0.0028146449476480484|-0.015766888856887817|-0.010052633471786976|
Batch results: -0.017513740807771683|-0.023446010425686836|-0.0066511863842606544|-0.022377030923962593|
Batch results: -0.0045826854184269905|-0.027251118794083595|-0.01901007443666458|-0.000777002889662981|
Batch results: -0.020957471802830696|-0.028667476028203964|-0.031660810112953186|-0.022663865238428116|
Batch results: -0.04048595577478409|0.0012852991931140423|-0.027100780978798866|-0.010831112042069435|
Batch results: -0.038998693227767944|-0.01773173362016678|-0.03333234786987305|-0.04123712331056595|
Batch results: -0.023691266775131226|-0.006132095120847225|-0.012885883450508118|-0.03615201637148857|
Batch results: -0.01667483150959015|-0.012300979346036911|-0.02762570232152939|-0.028016868978738785|
Batch results: -0.0009576608426868916|-0.021740736439824104|0.0026653259992599487|-0.029571350663900375|
Batch results: -0.016005298122763634|-0.014603644609451294|-0.008089088834822178|-0.03113209828734398|
Batch results: 0.009218191727995872|-0.012472700327634811|-0.017488617449998856|-0.018269415944814682|
Batch results: -0.030999179929494858|-0.039875827729701996|-0.02927399054169655|-0.032485052943229675|
Batch results: -0.034510236233472824|-0.027708936482667923|-7.311766967177391e-05|-0.03942367434501648|
Batch results: -0.047253500670194626|-0.03818957135081291|-0.034354791045188904|-0.010329149663448334|
Batch results: -0.033897653222084045|-0.023859404027462006|-0.02901127189397812|-0.024591289460659027|
Batch results: -0.032161012291908264|-0.00917869247496128|-0.029187098145484924|-0.03217162936925888|
Batch results: -0.016877280548214912|-0.018711907789111137|-0.031114600598812103|-0.018674951046705246|
Batch results: 0.005008740816265345|0.0036770845763385296|-0.037817709147930145|-0.012331492267549038|
Batch results: -0.008077705278992653|-0.004278556443750858|-0.04407624900341034|0.0036027184687554836|
Batch results: -0.012060350738465786|-0.020342551171779633|-0.019527405500411987|-0.03403336554765701|
Batch results: -0.013047242537140846|-0.020411722362041473|-0.01766541600227356|-0.018132640048861504|
Batch results: -0.031762756407260895|-0.029098253697156906|-0.01792067661881447|-0.03135249763727188|
Batch results: -0.02487500011920929|-0.018366806209087372|-0.037171371281147|-0.026070423424243927|
Batch results: -0.0203973688185215|-0.023665184155106544|-0.02004368230700493|-0.0197500828653574|
Batch results: -0.014718241058290005|-0.042797259986400604|-0.008526037447154522|-0.022510897368192673|
Batch results: -0.016722410917282104|-0.031904201954603195|-0.03051673248410225|-0.019789956510066986|
Batch results: -0.033711619675159454|-0.035685501992702484|-0.01603926531970501|0.003249134635552764|
Batch results: -0.033658742904663086|-0.028405409306287766|-0.0350382961332798|-0.02713872492313385|
Batch results: -0.015307171270251274|-0.025162946432828903|-0.025336498394608498|-0.03586765006184578|
Batch results: -0.013925348408520222|-0.01967437192797661|-0.03581521660089493|-0.018137283623218536|
Batch results: -0.027575716376304626|0.001705116592347622|-0.019158676266670227|-0.017363814637064934|
Batch results: 0.004249436780810356|-0.035105086863040924|-0.03326745331287384|-0.019375311210751534|
Batch results: -0.027026379480957985|-0.006311202887445688|-0.007802195381373167|-0.008000858128070831|
Batch results: -0.022023458033800125|-0.018305819481611252|-0.023699818179011345|-0.03412980958819389|
Batch results: -0.026906659826636314|-0.04937773197889328|-0.028659213334321976|-0.0424196720123291|
Batch results: -0.03506696969270706|-0.02662043087184429|-0.00794651173055172|0.010459501296281815|
Batch results: -0.02025657705962658|-0.02728395164012909|-0.030276190489530563|-0.0378345251083374|
Batch results: -0.007762899622321129|-0.012307543307542801|-0.016893474385142326|-0.0118862958624959|
Batch results: -0.01859830692410469|-0.009879834949970245|-0.009566199034452438|0.0014153651427477598|
Batch results: -0.040102988481521606|-0.027969207614660263|-0.02663167379796505|-0.037272535264492035|
Batch results: -0.02381332591176033|-0.015290811657905579|-0.03252092003822327|-0.011527377180755138|
Batch results: -0.0056342170573771|-0.023444123566150665|-0.01809186115860939|-0.018205616623163223|
Batch results: -0.013892066664993763|-0.026161540299654007|-0.009340581484138966|-0.014685974456369877|
Batch results: -0.03232412785291672|-0.01798340491950512|-0.033353663980960846|-0.007908828556537628|
Batch results: -0.019115649163722992|0.0031468565575778484|-0.022578701376914978|-0.013114465400576591|
Batch results: -0.00872817263007164|-0.01941763237118721|-0.036596767604351044|-0.028882738202810287|
Batch results: -0.025141805410385132|-0.028536463156342506|-0.015260327607393265|-0.021322008222341537|
Batch results: -0.017753664404153824|-0.022130945697426796|-0.03565725311636925|-0.036905355751514435|
Batch results: -0.015738142654299736|-0.03456398844718933|-0.017288513481616974|-0.018512185662984848|
Batch results: -0.022187557071447372|-0.02501368708908558|-0.032172977924346924|-0.031028173863887787|
Batch results: -0.017008911818265915|-0.01725221797823906|-0.02908441610634327|-0.032529354095458984|
Batch results: -0.0240134559571743|-0.02509348839521408|-0.040826112031936646|-0.006550778169184923|
Batch results: -0.03825048357248306|-0.005323223769664764|-0.010261038318276405|-0.004593619145452976|
Batch results: -0.019122274592518806|-0.031898364424705505|-0.040831826627254486|-0.014803918078541756|
