Batch results: -0.3248012363910675|-0.30211180448532104|-0.31775155663490295|-0.32037293910980225|
Batch results: -0.3051545321941376|-0.3456888794898987|-0.3492185175418854|-0.3418516218662262|
Batch results: -0.3233155608177185|-0.3296141028404236|-0.34415489435195923|-0.3408079743385315|
Batch results: -0.3320227861404419|-0.3192519247531891|-0.29781776666641235|-0.31379276514053345|
Batch results: -0.3334500193595886|-0.3356184959411621|-0.33175721764564514|-0.32068026065826416|
Batch results: -0.3028596043586731|-0.3240950107574463|-0.3213661313056946|-0.3451128602027893|
Batch results: -0.33545780181884766|-0.32353001832962036|-0.3469296097755432|-0.30832573771476746|
Batch results: -0.32214391231536865|-0.3311713933944702|-0.3269091248512268|-0.31503355503082275|
Batch results: -0.32060158252716064|-0.3319088816642761|-0.2978060841560364|-0.32632559537887573|
Batch results: -0.3358563184738159|-0.32139652967453003|-0.33169907331466675|-0.2882993817329407|
Batch results: -0.3368757963180542|-0.32209402322769165|-0.32072049379348755|-0.32832401990890503|
Batch results: -0.3219943046569824|-0.32470574975013733|-0.3295648694038391|-0.30466052889823914|
Batch results: -0.3069024085998535|-0.3449763357639313|-0.34676221013069153|-0.34118205308914185|
Batch results: -0.32994264364242554|-0.3398030996322632|-0.3273051679134369|-0.32313400506973267|
Batch results: -0.3024168014526367|-0.3288646340370178|-0.3192342519760132|-0.3421536087989807|
Batch results: -0.3386816084384918|-0.33553439378738403|-0.3267001509666443|-0.3073452413082123|
Batch results: -0.31428995728492737|-0.31489962339401245|-0.29975247383117676|-0.34089481830596924|
Batch results: -0.3418004512786865|-0.32619786262512207|-0.33260002732276917|-0.33340388536453247|
Batch results: -0.32925945520401|-0.32779526710510254|-0.32070192694664|-0.30950960516929626|
Batch results: -0.3271913230419159|-0.3413116931915283|-0.33184534311294556|-0.33854684233665466|
Batch results: -0.3386838734149933|-0.3121790885925293|-0.3261425197124481|-0.3379150629043579|
Batch results: -0.3208475112915039|-0.3293898403644562|-0.3035213351249695|-0.3288915753364563|
Batch results: -0.3314865529537201|-0.3439219295978546|-0.3258492052555084|-0.3092145323753357|
Batch results: -0.29674410820007324|-0.3230924606323242|-0.3285900950431824|-0.3208122253417969|
Batch results: -0.32573485374450684|-0.30532175302505493|-0.32258278131484985|-0.34138238430023193|
Batch results: -0.34557241201400757|-0.31501418352127075|-0.3162596821784973|-0.33476167917251587|
Batch results: -0.33221906423568726|-0.3295988142490387|-0.30491405725479126|-0.3050042986869812|
Batch results: -0.32352715730667114|-0.32734590768814087|-0.32559481263160706|-0.306564062833786|
Batch results: -0.33151009678840637|-0.32568982243537903|-0.33031919598579407|-0.30329078435897827|
Batch results: -0.33904755115509033|-0.30597761273384094|-0.31178104877471924|-0.33642953634262085|
Batch results: -0.33224281668663025|-0.33661675453186035|-0.31010615825653076|-0.2950761318206787|
Batch results: -0.3324885070323944|-0.3417634665966034|-0.32469385862350464|-0.3182881474494934|
Batch results: -0.3347570300102234|-0.34226804971694946|-0.31591683626174927|-0.3196689784526825|
Batch results: -0.3315606117248535|-0.3059957027435303|-0.3437890112400055|-0.30943116545677185|
Batch results: -0.30159643292427063|-0.324106365442276|-0.3040078282356262|-0.3190646767616272|
Batch results: -0.32398712635040283|-0.33985549211502075|-0.3307676315307617|-0.30297988653182983|
Batch results: -0.33717605471611023|-0.3329160809516907|-0.3326652944087982|-0.32841724157333374|
Batch results: -0.34192872047424316|-0.32737213373184204|-0.3210729956626892|-0.33391958475112915|
Batch results: -0.33293190598487854|-0.30538585782051086|-0.33735108375549316|-0.33055680990219116|
Batch results: -0.320350706577301|-0.3339616060256958|-0.3235240578651428|-0.33035993576049805|
Batch results: -0.3203449845314026|-0.32435542345046997|-0.32701653242111206|-0.3220418691635132|
Batch results: -0.3261261582374573|-0.3298901319503784|-0.32553184032440186|-0.3192010521888733|
Batch results: -0.32668232917785645|-0.34773045778274536|-0.34583979845046997|-0.32783159613609314|
Batch results: -0.32621321082115173|-0.33525770902633667|-0.32241103053092957|-0.32350701093673706|
Batch results: -0.33567163348197937|-0.3498070538043976|-0.30289924144744873|-0.31016266345977783|
Batch results: -0.31423377990722656|-0.32586532831192017|-0.3332887291908264|-0.3430653214454651|
Batch results: -0.3309786319732666|-0.3162279725074768|-0.35018670558929443|-0.3143374025821686|
Batch results: -0.3160759210586548|-0.3085331916809082|-0.3161078691482544|-0.32380247116088867|
Batch results: -0.31707632541656494|-0.3367187976837158|-0.33308401703834534|-0.336037814617157|
Batch results: -0.33456188440322876|-0.304395854473114|-0.34291428327560425|-0.33694303035736084|
Batch results: -0.32825854420661926|-0.31162840127944946|-0.32965147495269775|-0.30788323283195496|
Batch results: -0.3251464366912842|-0.3246716260910034|-0.3164004683494568|-0.3418078124523163|
Batch results: -0.34732577204704285|-0.3284021019935608|-0.31106120347976685|-0.33327245712280273|
Batch results: -0.32169121503829956|-0.324699342250824|-0.33685073256492615|-0.34298744797706604|
Batch results: -0.3121855854988098|-0.3325875401496887|-0.3231763541698456|-0.30844610929489136|
Batch results: -0.32947319746017456|-0.2752256393432617|-0.3233039975166321|-0.3086112141609192|
Batch results: -0.33383452892303467|-0.32465270161628723|-0.32480138540267944|-0.3331436812877655|
Batch results: -0.3136858344078064|-0.33097997307777405|-0.3132038116455078|-0.33028531074523926|
Batch results: -0.3236846327781677|-0.2925693690776825|-0.3397388160228729|-0.32550883293151855|
Batch results: -0.30441591143608093|-0.3147507905960083|-0.32436490058898926|-0.34338313341140747|
Batch results: -0.29502254724502563|-0.33873796463012695|-0.2911602258682251|-0.33106333017349243|
Batch results: -0.31662893295288086|-0.29897233843803406|-0.330516517162323|-0.32730332016944885|
Batch results: -0.3396456241607666|-0.33666932582855225|-0.3278394341468811|-0.31528612971305847|
Batch results: -0.3269195258617401|-0.29487091302871704|-0.2940960228443146|-0.3229626417160034|
Batch results: -0.3227212727069855|-0.31971263885498047|-0.3268984854221344|-0.3397088646888733|
Batch results: -0.3465878367424011|-0.3295295834541321|-0.342521995306015|-0.3166881799697876|
Batch results: -0.3230104148387909|-0.3487985134124756|-0.32675349712371826|-0.3300510048866272|
Batch results: -0.3333156108856201|-0.33077555894851685|-0.32837510108947754|-0.32436954975128174|
Batch results: -0.33138641715049744|-0.33633363246917725|-0.3142169117927551|-0.3102978467941284|
Batch results: -0.3433396816253662|-0.3418275713920593|-0.33627039194107056|-0.32697004079818726|
Batch results: -0.3314974904060364|-0.3421674966812134|-0.32799315452575684|-0.32705429196357727|
Batch results: -0.3295643627643585|-0.3378754258155823|-0.3192535936832428|-0.3155105710029602|
Batch results: -0.3152143359184265|-0.34297436475753784|-0.3328172564506531|-0.3256635367870331|
Batch results: -0.3204553723335266|-0.3397260308265686|-0.34158602356910706|-0.3283202350139618|
Batch results: -0.3202485740184784|-0.33711692690849304|-0.32986927032470703|-0.3348122239112854|
Batch results: -0.32626116275787354|-0.32127484679222107|-0.338049978017807|-0.3229448199272156|
Batch results: -0.32816988229751587|-0.32577913999557495|-0.32777976989746094|-0.33680546283721924|
Batch results: -0.3173520565032959|-0.326671302318573|-0.33613377809524536|-0.3245397210121155|
Batch results: -0.33511459827423096|-0.3174809515476227|-0.32796597480773926|-0.3112134635448456|
Batch results: -0.2961297631263733|-0.3253782391548157|-0.3163492679595947|-0.33408576250076294|
Batch results: -0.32317280769348145|-0.33360278606414795|-0.3233884274959564|-0.33411478996276855|
Batch results: -0.3166375458240509|-0.33093124628067017|-0.3095442056655884|-0.3421812653541565|
Batch results: -0.31043484807014465|-0.3344454765319824|-0.31448885798454285|-0.3454826772212982|
Batch results: -0.3195842504501343|-0.3439038395881653|-0.3359958529472351|-0.3198883533477783|
Batch results: -0.28846806287765503|-0.3275693953037262|-0.3366241455078125|-0.30891892313957214|
Batch results: -0.3311428725719452|-0.3313576281070709|-0.34060320258140564|-0.2983532249927521|
Batch results: -0.33062106370925903|-0.3104618191719055|-0.3262123465538025|-0.3314426839351654|
Batch results: -0.33333614468574524|-0.31671005487442017|-0.32479622960090637|-0.3062845468521118|
Batch results: -0.32270312309265137|-0.3279469609260559|-0.3243277072906494|-0.32483020424842834|
Batch results: -0.3170521855354309|-0.32905423641204834|-0.3241216838359833|-0.3371765911579132|
Batch results: -0.3379528820514679|-0.32439059019088745|-0.3214759826660156|-0.30078527331352234|
Batch results: -0.3289874196052551|-0.32716917991638184|-0.33347946405410767|-0.34028202295303345|
Batch results: -0.3186124861240387|-0.3504093885421753|-0.29601365327835083|-0.3209995925426483|
Batch results: -0.32724863290786743|-0.3120560050010681|-0.30230650305747986|-0.321033239364624|
Batch results: -0.31789982318878174|-0.33968880772590637|-0.33502987027168274|-0.33487868309020996|
Batch results: -0.34235894680023193|-0.3388735353946686|-0.30665338039398193|-0.33053839206695557|
Batch results: -0.2994839549064636|-0.3327321410179138|-0.3451222777366638|-0.3179608881473541|
Batch results: -0.3359866738319397|-0.3389851450920105|-0.3295789361000061|-0.3014652132987976|
Batch results: -0.32518959045410156|-0.33292341232299805|-0.3233903646469116|-0.3062919080257416|
Batch results: -0.3107283115386963|-0.3232901692390442|-0.3283347487449646|-0.3290753960609436|
Batch results: -0.3234381675720215|-0.348577082157135|-0.3138777017593384|-0.33967941999435425|
Batch results: -0.32817572355270386|-0.3252016603946686|-0.3149806261062622|-0.34050071239471436|
Batch results: -0.33396613597869873|-0.3393228352069855|-0.3266754448413849|-0.3213511109352112|
Batch results: -0.33609938621520996|-0.32476282119750977|-0.30449649691581726|-0.30475693941116333|
Batch results: -0.3301534354686737|-0.3188340663909912|-0.33166369795799255|-0.32308727502822876|
Batch results: -0.33451491594314575|-0.33724623918533325|-0.3404116630554199|-0.31065261363983154|
Batch results: -0.3073069453239441|-0.3348374366760254|-0.33490490913391113|-0.33293530344963074|
Batch results: -0.3260096311569214|-0.3215444087982178|-0.33304086327552795|-0.3358113765716553|
Batch results: -0.3291357159614563|-0.34722900390625|-0.32466331124305725|-0.3205282688140869|
Batch results: -0.3368877172470093|-0.31114640831947327|-0.3280421197414398|-0.3373972177505493|
Batch results: -0.31730154156684875|-0.34273892641067505|-0.3343810439109802|-0.3170086741447449|
Batch results: -0.33207154273986816|-0.3362897038459778|-0.32026928663253784|-0.3157428205013275|
Batch results: -0.31107354164123535|-0.3235245943069458|-0.3134975731372833|-0.31221485137939453|
Batch results: -0.3319609463214874|-0.30817827582359314|-0.3460690379142761|-0.3025098443031311|
Batch results: -0.3415060043334961|-0.3093411922454834|-0.32551509141921997|-0.3242650032043457|
Batch results: -0.30053621530532837|-0.339169979095459|-0.33723318576812744|-0.34043794870376587|
Batch results: -0.318940669298172|-0.34091079235076904|-0.33410972356796265|-0.32690268754959106|
Batch results: -0.31022530794143677|-0.33143261075019836|-0.32709944248199463|-0.30720460414886475|
Batch results: -0.3354663550853729|-0.31488466262817383|-0.331582248210907|-0.3308109641075134|
Batch results: -0.32830822467803955|-0.3354461193084717|-0.3136664628982544|-0.33143138885498047|
Batch results: -0.32486963272094727|-0.3183532953262329|-0.3227881193161011|-0.3213613033294678|
