Batch results: -0.3173452615737915|-0.3320215344429016|-0.31249457597732544|-0.2918434143066406|
Batch results: -0.3169252872467041|-0.31646695733070374|-0.3288003206253052|-0.3266395330429077|
Batch results: -0.3113895058631897|-0.31855982542037964|-0.3245524764060974|-0.3424038290977478|
Batch results: -0.3028542399406433|-0.3091055750846863|-0.313327431678772|-0.3309146463871002|
Batch results: -0.30409175157546997|-0.3204542398452759|-0.3219984769821167|-0.3245126008987427|
Batch results: -0.317879319190979|-0.32488662004470825|-0.3175666630268097|-0.3267180323600769|
Batch results: -0.3077928423881531|-0.30201831459999084|-0.30786168575286865|-0.31618058681488037|
Batch results: -0.3252711296081543|-0.29934850335121155|-0.28521817922592163|-0.30125755071640015|
Batch results: -0.30676573514938354|-0.32746946811676025|-0.3283335864543915|-0.31985244154930115|
Batch results: -0.30603155493736267|-0.32453274726867676|-0.3124006986618042|-0.3165038228034973|
Batch results: -0.3209012448787689|-0.3297770619392395|-0.34348684549331665|-0.3263840675354004|
Batch results: -0.30003535747528076|-0.32047542929649353|-0.3402649164199829|-0.32355618476867676|
Batch results: -0.3342205882072449|-0.32270482182502747|-0.30586129426956177|-0.34055227041244507|
Batch results: -0.3031502962112427|-0.3109331727027893|-0.33194029331207275|-0.30252325534820557|
Batch results: -0.3262382447719574|-0.3373042345046997|-0.31556618213653564|-0.2994428873062134|
Batch results: -0.3135986328125|-0.30444398522377014|-0.31833112239837646|-0.3355550765991211|
Batch results: -0.33043375611305237|-0.3077653646469116|-0.3277387022972107|-0.325737863779068|
Batch results: -0.3232463598251343|-0.3359181880950928|-0.3391406238079071|-0.33975377678871155|
Batch results: -0.33484646677970886|-0.29270684719085693|-0.31975066661834717|-0.30278605222702026|
Batch results: -0.3149572014808655|-0.3142198920249939|-0.3473530411720276|-0.32681870460510254|
Batch results: -0.31583118438720703|-0.30681371688842773|-0.3163113594055176|-0.34815555810928345|
Batch results: -0.316667377948761|-0.3356529474258423|-0.3409609794616699|-0.30886131525039673|
Batch results: -0.32101354002952576|-0.3001275658607483|-0.326200008392334|-0.3200775384902954|
Batch results: -0.2991093397140503|-0.3165145516395569|-0.3181180953979492|-0.34390899538993835|
Batch results: -0.31345462799072266|-0.3274424076080322|-0.31129539012908936|-0.3140479028224945|
Batch results: -0.32905861735343933|-0.34414583444595337|-0.3331747055053711|-0.30390477180480957|
Batch results: -0.3392369747161865|-0.34204041957855225|-0.31634363532066345|-0.324582576751709|
Batch results: -0.34696051478385925|-0.30076903104782104|-0.3525954484939575|-0.3054874539375305|
Batch results: -0.2884554862976074|-0.30899715423583984|-0.30563342571258545|-0.3242536187171936|
Batch results: -0.31474533677101135|-0.3318079710006714|-0.32302534580230713|-0.31147265434265137|
Batch results: -0.33980149030685425|-0.30452603101730347|-0.3096846044063568|-0.31522291898727417|
Batch results: -0.3082546591758728|-0.2955318093299866|-0.29853567481040955|-0.3237268924713135|
Batch results: -0.3482719659805298|-0.3278998136520386|-0.30330270528793335|-0.32582420110702515|
Batch results: -0.29540273547172546|-0.3000640869140625|-0.29914528131484985|-0.3317640721797943|
Batch results: -0.3127898573875427|-0.3130759596824646|-0.3484593629837036|-0.3234598636627197|
Batch results: -0.29517126083374023|-0.3329719305038452|-0.3103001117706299|-0.32669925689697266|
Batch results: -0.32658135890960693|-0.3178386688232422|-0.3013659119606018|-0.3126385807991028|
Batch results: -0.31291812658309937|-0.30244237184524536|-0.3226529061794281|-0.34483227133750916|
Batch results: -0.3152913749217987|-0.2972196340560913|-0.30788010358810425|-0.3315349221229553|
Batch results: -0.316865473985672|-0.31452488899230957|-0.31172049045562744|-0.30737191438674927|
Batch results: -0.3043522238731384|-0.3263714015483856|-0.3305746614933014|-0.3308626413345337|
Batch results: -0.3155392110347748|-0.32486963272094727|-0.30677542090415955|-0.34036195278167725|
Batch results: -0.3348248600959778|-0.3120281994342804|-0.34768813848495483|-0.3422754406929016|
Batch results: -0.32738542556762695|-0.30588626861572266|-0.3321148753166199|-0.333579421043396|
Batch results: -0.33026325702667236|-0.30807408690452576|-0.34535276889801025|-0.2901753783226013|
Batch results: -0.29637590050697327|-0.2928037643432617|-0.31842300295829773|-0.3303751051425934|
Batch results: -0.34200698137283325|-0.3113071918487549|-0.33315372467041016|-0.31581050157546997|
Batch results: -0.339372456073761|-0.30756768584251404|-0.35193100571632385|-0.31670820713043213|
Batch results: -0.33484846353530884|-0.31643763184547424|-0.337177574634552|-0.30788326263427734|
Batch results: -0.3175857961177826|-0.30444008111953735|-0.3119109869003296|-0.3123408555984497|
Batch results: -0.30977755784988403|-0.3250742554664612|-0.31447935104370117|-0.31753793358802795|
Batch results: -0.2989625036716461|-0.3252565264701843|-0.29627835750579834|-0.32799869775772095|
Batch results: -0.3048630356788635|-0.3200221061706543|-0.3170110583305359|-0.3134559988975525|
Batch results: -0.3318212628364563|-0.29952049255371094|-0.320091187953949|-0.32955652475357056|
Batch results: -0.30707645416259766|-0.3425193130970001|-0.3191157579421997|-0.3029290437698364|
Batch results: -0.3269139230251312|-0.35854285955429077|-0.32888877391815186|-0.33820295333862305|
Batch results: -0.2989353537559509|-0.30610185861587524|-0.31998151540756226|-0.3295796513557434|
Batch results: -0.3190072178840637|-0.29833847284317017|-0.31784188747406006|-0.2979434132575989|
Batch results: -0.3487356901168823|-0.3477676212787628|-0.2990638017654419|-0.32499849796295166|
Batch results: -0.3097597062587738|-0.32958921790122986|-0.33672308921813965|-0.31949520111083984|
Batch results: -0.31594979763031006|-0.3343960642814636|-0.31442803144454956|-0.3307604193687439|
Batch results: -0.3289221227169037|-0.3418644368648529|-0.341799795627594|-0.3468315005302429|
Batch results: -0.3337125778198242|-0.33392661809921265|-0.30378979444503784|-0.3196566700935364|
Batch results: -0.3053901791572571|-0.29862701892852783|-0.32710105180740356|-0.32732027769088745|
Batch results: -0.30970996618270874|-0.33509358763694763|-0.31897780299186707|-0.32644349336624146|
Batch results: -0.3076739013195038|-0.3052951693534851|-0.35346660017967224|-0.31909820437431335|
Batch results: -0.3225022852420807|-0.31046295166015625|-0.3065445125102997|-0.3449413478374481|
Batch results: -0.33584901690483093|-0.3251343369483948|-0.3438735008239746|-0.33836641907691956|
Batch results: -0.32144132256507874|-0.34777095913887024|-0.31190988421440125|-0.34054115414619446|
Batch results: -0.298453152179718|-0.30012887716293335|-0.35550856590270996|-0.3287639617919922|
Batch results: -0.3214793801307678|-0.3201894462108612|-0.3671436905860901|-0.3112819194793701|
Batch results: -0.3126225471496582|-0.353736937046051|-0.31784576177597046|-0.3006093204021454|
Batch results: -0.33575478196144104|-0.326572060585022|-0.3061061501502991|-0.3313312530517578|
Batch results: -0.3206460475921631|-0.28554069995880127|-0.30648523569107056|-0.3075598180294037|
Batch results: -0.3020971119403839|-0.3222475051879883|-0.33262553811073303|-0.2945431172847748|
Batch results: -0.3281191885471344|-0.35464420914649963|-0.3462546467781067|-0.30047523975372314|
Batch results: -0.3420908749103546|-0.3200283646583557|-0.3556399345397949|-0.3274533748626709|
Batch results: -0.3199853003025055|-0.31960222125053406|-0.31298691034317017|-0.34156230092048645|
Batch results: -0.3001980185508728|-0.3304654061794281|-0.30101191997528076|-0.329160213470459|
Batch results: -0.30549076199531555|-0.30275148153305054|-0.3034622371196747|-0.3209276795387268|
Batch results: -0.31852418184280396|-0.325270414352417|-0.3236198425292969|-0.3127489686012268|
Batch results: -0.33996689319610596|-0.3293442130088806|-0.30797821283340454|-0.31893402338027954|
Batch results: -0.30771833658218384|-0.3277286887168884|-0.3479740023612976|-0.33089175820350647|
Batch results: -0.31328749656677246|-0.3153173327445984|-0.3495933711528778|-0.2995859682559967|
Batch results: -0.2958519458770752|-0.33329394459724426|-0.32032448053359985|-0.3015325963497162|
Batch results: -0.30163800716400146|-0.2882995009422302|-0.3120650053024292|-0.32721656560897827|
Batch results: -0.33501869440078735|-0.3149120509624481|-0.32703351974487305|-0.3338877558708191|
Batch results: -0.3369649648666382|-0.34145182371139526|-0.3286692500114441|-0.3306911587715149|
Batch results: -0.32149869203567505|-0.32812005281448364|-0.32822105288505554|-0.3085602819919586|
Batch results: -0.32443949580192566|-0.3338080942630768|-0.32938075065612793|-0.3376399874687195|
Batch results: -0.30785274505615234|-0.33778446912765503|-0.3157864212989807|-0.3077479600906372|
Batch results: -0.3381882607936859|-0.2956295311450958|-0.31642672419548035|-0.32477837800979614|
Batch results: -0.3220231533050537|-0.3361968994140625|-0.33061683177948|-0.3282759189605713|
Batch results: -0.3264952301979065|-0.31686103343963623|-0.33336877822875977|-0.32893481850624084|
Batch results: -0.30977725982666016|-0.3324342370033264|-0.34595999121665955|-0.3298097550868988|
Batch results: -0.3158250153064728|-0.3377710282802582|-0.34182536602020264|-0.34733670949935913|
Batch results: -0.3242206573486328|-0.3332584500312805|-0.33650508522987366|-0.31842511892318726|
Batch results: -0.3067912459373474|-0.3109842538833618|-0.3238622546195984|-0.31150877475738525|
Batch results: -0.3323506712913513|-0.3113257884979248|-0.3310254216194153|-0.320428729057312|
Batch results: -0.3185478448867798|-0.3446115255355835|-0.31709644198417664|-0.29704493284225464|
Batch results: -0.31597384810447693|-0.3354347348213196|-0.34004610776901245|-0.3318677842617035|
Batch results: -0.31672993302345276|-0.3056373596191406|-0.3176979720592499|-0.3385755717754364|
Batch results: -0.3461363613605499|-0.33092620968818665|-0.31598472595214844|-0.3218544125556946|
Batch results: -0.3415173888206482|-0.3061312437057495|-0.33409354090690613|-0.3133060932159424|
Batch results: -0.3027167320251465|-0.29037338495254517|-0.36693257093429565|-0.3417937755584717|
Batch results: -0.3027949333190918|-0.30976635217666626|-0.31322619318962097|-0.33318376541137695|
Batch results: -0.32198718190193176|-0.3444150984287262|-0.3280048668384552|-0.32920002937316895|
Batch results: -0.2932429313659668|-0.3273845911026001|-0.34672531485557556|-0.31951141357421875|
Batch results: -0.33654722571372986|-0.3360733985900879|-0.32838431000709534|-0.3129333257675171|
Batch results: -0.3461430072784424|-0.3144325315952301|-0.31038206815719604|-0.3128535747528076|
Batch results: -0.3044393062591553|-0.3327236771583557|-0.33579856157302856|-0.31577956676483154|
Batch results: -0.2944130301475525|-0.35245925188064575|-0.3464488983154297|-0.33656758069992065|
Batch results: -0.3412362337112427|-0.32792600989341736|-0.3316299319267273|-0.3208122253417969|
Batch results: -0.3218362331390381|-0.31773754954338074|-0.327082097530365|-0.31639420986175537|
Batch results: -0.3029399514198303|-0.30609381198883057|-0.33584439754486084|-0.32867011427879333|
Batch results: -0.31501704454421997|-0.3288043737411499|-0.3279752731323242|-0.3015355169773102|
Batch results: -0.3272232711315155|-0.33165761828422546|-0.3032417297363281|-0.3305267095565796|
Batch results: -0.3394661545753479|-0.31224381923675537|-0.3348524570465088|-0.2981069087982178|
Batch results: -0.33565735816955566|-0.3163529634475708|-0.3318198323249817|-0.3258645236492157|
Batch results: -0.3290274739265442|-0.31052133440971375|-0.33176541328430176|-0.30755186080932617|
Batch results: -0.3208858370780945|-0.32932019233703613|-0.3309327960014343|-0.33355703949928284|
Batch results: -0.3320941925048828|-0.3285069465637207|-0.2938315272331238|-0.3326900601387024|
Batch results: -0.31815820932388306|-0.3231687843799591|-0.32059434056282043|-0.3316304087638855|
Batch results: -0.3224273920059204|-0.34088942408561707|-0.30686938762664795|-0.3136709928512573|
Batch results: -0.3230685889720917|-0.31613725423812866|-0.3252248764038086|-0.31304311752319336|
Batch results: -0.34747397899627686|-0.32099372148513794|-0.3294527530670166|-0.32356423139572144|
Batch results: -0.3328421115875244|-0.31186094880104065|-0.3224674165248871|-0.31553447246551514|
Batch results: -0.3464658856391907|-0.3028164207935333|-0.34143322706222534|-0.3312103748321533|
Batch results: -0.31838494539260864|-0.2863526940345764|-0.3174992501735687|-0.31361645460128784|
Batch results: -0.33401739597320557|-0.3201296329498291|-0.3335508704185486|-0.3190807104110718|
Batch results: -0.30198991298675537|-0.3260570764541626|-0.3499051332473755|-0.31354963779449463|
Batch results: -0.30597686767578125|-0.3122514486312866|-0.34552234411239624|-0.33530837297439575|
Batch results: -0.3167639672756195|-0.3418042063713074|-0.30953437089920044|-0.28310444951057434|
Batch results: -0.3333098590373993|-0.3304668068885803|-0.347451776266098|-0.34302979707717896|
Batch results: -0.31188178062438965|-0.3222992420196533|-0.31480705738067627|-0.31591230630874634|
Batch results: -0.3129511773586273|-0.30194345116615295|-0.33040887117385864|-0.3268706202507019|
Batch results: -0.3115543723106384|-0.3323063850402832|-0.32903093099594116|-0.33511751890182495|
Batch results: -0.33370840549468994|-0.3126474618911743|-0.295199990272522|-0.31707993149757385|
Batch results: -0.35012465715408325|-0.33542579412460327|-0.32867780327796936|-0.34683603048324585|
Batch results: -0.31232133507728577|-0.32804766297340393|-0.316936194896698|-0.3305358290672302|
Batch results: -0.3358902335166931|-0.2921577990055084|-0.32065844535827637|-0.31012091040611267|
Batch results: -0.33177605271339417|-0.3092535138130188|-0.32451969385147095|-0.31222957372665405|
Batch results: -0.3195759057998657|-0.33037716150283813|-0.3419073820114136|-0.30477243661880493|
Batch results: -0.334958016872406|-0.31380540132522583|-0.33177387714385986|-0.3209465742111206|
Batch results: -0.29666003584861755|-0.3438795208930969|-0.3185975253582001|-0.34878861904144287|
Batch results: -0.3310898542404175|-0.3334423899650574|-0.3092203736305237|-0.3043115735054016|
Batch results: -0.33569586277008057|-0.3011646866798401|-0.32673004269599915|-0.31914907693862915|
Batch results: -0.32843631505966187|-0.3218177855014801|-0.3121642470359802|-0.3494277000427246|
Batch results: -0.316332072019577|-0.3221706748008728|-0.33478957414627075|-0.324874609708786|
Batch results: -0.3237922191619873|-0.3132968842983246|-0.3119340240955353|-0.3299177289009094|
Batch results: -0.3314276337623596|-0.32554733753204346|-0.3409218490123749|-0.31151074171066284|
