Batch results: -5.856203556060791|-5.91386079788208|-5.922574996948242|-5.891510963439941|
Batch results: -5.892973899841309|-5.904508113861084|-5.9235076904296875|-5.85245418548584|
Batch results: -5.915984630584717|-5.895537376403809|-5.900851249694824|-5.915217399597168|
Batch results: -5.912789344787598|-5.906774997711182|-5.884068012237549|-5.901774883270264|
Batch results: -5.9266157150268555|-5.884626388549805|-5.851771831512451|-5.84155797958374|
Batch results: -5.837738513946533|-5.863324165344238|-5.833957672119141|-5.893658638000488|
Batch results: -5.807461738586426|-5.910758972167969|-5.920778274536133|-5.868043422698975|
Batch results: -5.854194164276123|-5.8200907707214355|-5.930760383605957|-5.925663948059082|
Batch results: -5.8951849937438965|-5.930816650390625|-5.918107509613037|-5.880274772644043|
Batch results: -5.861865997314453|-5.889992713928223|-5.847342014312744|-5.923643112182617|
Batch results: -5.954005718231201|-5.903745174407959|-5.888044357299805|-5.902157783508301|
Batch results: -5.876429557800293|-5.882723808288574|-5.88967227935791|-5.935670852661133|
Batch results: -5.865954875946045|-5.92996072769165|-5.875422954559326|-5.907956123352051|
Batch results: -5.871257781982422|-5.912570476531982|-5.894932270050049|-5.923783302307129|
Batch results: -5.861510753631592|-5.888869762420654|-5.886056423187256|-5.897700309753418|
Batch results: -5.874906063079834|-5.891073226928711|-5.86022424697876|-5.889664649963379|
Batch results: -5.934069633483887|-5.88189697265625|-5.902242660522461|-5.912938117980957|
Batch results: -5.892097473144531|-5.900509357452393|-5.916441917419434|-5.883408546447754|
Batch results: -5.90670108795166|-5.820448875427246|-5.8195695877075195|-5.820888519287109|
Batch results: -5.859747409820557|-5.917053699493408|-5.868947505950928|-5.892668724060059|
Batch results: -5.889964580535889|-5.847931861877441|-5.85012674331665|-5.895026206970215|
Batch results: -5.825192928314209|-5.917388916015625|-5.854423522949219|-5.939509391784668|
Batch results: -5.92557954788208|-5.8846755027771|-5.886773109436035|-5.823388576507568|
Batch results: -5.898895263671875|-5.882270812988281|-5.912835121154785|-5.89616584777832|
Batch results: -5.908455848693848|-5.9015398025512695|-5.9281439781188965|-5.93055534362793|
Batch results: -5.884092330932617|-5.854278564453125|-5.9014787673950195|-5.873893737792969|
Batch results: -5.875606060028076|-5.909276008605957|-5.875057697296143|-5.843740463256836|
Batch results: -5.879153728485107|-5.902313232421875|-5.905542850494385|-5.881837844848633|
Batch results: -5.893172740936279|-5.924808502197266|-5.9248762130737305|-5.930512428283691|
Batch results: -5.89603853225708|-5.8765363693237305|-5.905065536499023|-5.8710503578186035|
Batch results: -5.9271650314331055|-5.909986972808838|-5.907257080078125|-5.914682865142822|
Batch results: -5.870841979980469|-5.870688438415527|-5.9182209968566895|-5.882640838623047|
Batch results: -5.850847244262695|-5.8984761238098145|-5.8901286125183105|-5.856729507446289|
Batch results: -5.8804521560668945|-5.887948036193848|-5.944415092468262|-5.8869476318359375|
Batch results: -5.9366841316223145|-5.873885154724121|-5.904428482055664|-5.8299970626831055|
Batch results: -5.941362380981445|-5.877531051635742|-5.902629375457764|-5.918898105621338|
Batch results: -5.8773651123046875|-5.918200492858887|-5.916304588317871|-5.847477436065674|
Batch results: -5.938416481018066|-5.926327705383301|-5.894562721252441|-5.9021525382995605|
Batch results: -5.851412773132324|-5.8692145347595215|-5.862481594085693|-5.903868675231934|
Batch results: -5.914307594299316|-5.921332836151123|-5.880448341369629|-5.927891731262207|
Batch results: -5.920090198516846|-5.93320894241333|-5.8975067138671875|-5.89900541305542|
Batch results: -5.912265300750732|-5.912747383117676|-5.890944480895996|-5.891181945800781|
Batch results: -5.864812850952148|-5.867908000946045|-5.910569190979004|-5.913522243499756|
Batch results: -5.868390083312988|-5.841322898864746|-5.934920787811279|-5.913196086883545|
Batch results: -5.90273904800415|-5.92640495300293|-5.907495498657227|-5.888596534729004|
Batch results: -5.911592960357666|-5.90521240234375|-5.915716171264648|-5.893642425537109|
Batch results: -5.894036293029785|-5.8867573738098145|-5.916158676147461|-5.904874324798584|
Batch results: -5.89278507232666|-5.848605155944824|-5.926246166229248|-5.927240371704102|
Batch results: -5.909645080566406|-5.889881134033203|-5.898623466491699|-5.881320953369141|
Batch results: -5.8588409423828125|-5.937699317932129|-5.922243595123291|-5.920745849609375|
Batch results: -5.887553691864014|-5.912935256958008|-5.862384796142578|-5.89970064163208|
Batch results: -5.873957633972168|-5.861043453216553|-5.861291408538818|-5.904481887817383|
Batch results: -5.8975911140441895|-5.894486427307129|-5.875679969787598|-5.835163116455078|
